session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s002,56471,26401,0x0100,32,23,01672100170100AE6272656174682072617465203D20352E30303030303020D3
radar_s002,56504,26402,0x0a38,10,1,01672200010A388802FD
radar_s002,56532,26403,0x0a13,21,12,016723000C0A13AF80BABF3E0098983AEA41363FDC
radar_s002,56562,26404,0x0a38,10,1,01672400010A388E02FD
radar_s002,56565,26405,0x0a04,29,20,01672500140A04A601000000345E6ABDFDD9953E0000000000000000CC
radar_s002,56566,26406,0x0a18,11,2,01672600020A18AF0100FE
radar_s002,56567,26407,0x0a16,17,8,01672700080A16AA010000009A99E54159
radar_s002,56570,26408,0x0f09,11,2,01672800020F09B50100FE
radar_s002,56571,26409,0x0a17,17,8,01672900080A17A5345E6ABDFDD9953ECD
radar_s002,56572,26410,0x0a13,21,12,01672A000C0A13A6001A5B3F80968F3CDB7A323F88
radar_s002,56573,26411,0x0a14,13,4,01672B00040A14A80000C0407F
radar_s002,56576,26412,0x0100,32,23,01672C00170100A36272656174682072617465203D20362E30303030303020D0
radar_s002,56610,26413,0x0a38,10,1,01672D00010A388701FE
radar_s002,56636,26414,0x0a13,21,12,01672E000C0A13A2C0FACABF004B143D20A1C03EAD
radar_s002,56672,26415,0x0a38,10,1,01672F00010A388501FE
radar_s002,56672,26416,0x0a04,29,20,01673000140A04B301000000D04D2EBDDFCE873E000000000000000058
radar_s002,56673,26417,0x0a18,11,2,01673100020A18B80100FE
radar_s002,56675,26418,0x0a16,17,8,01673200080A16BF010000009A99E54159
radar_s002,56676,26419,0x0f09,11,2,01673300020F09AE0100FE
radar_s002,56677,26420,0x0a17,17,8,01673400080A17B802564CBD6ED48E3E50
radar_s002,56680,26421,0x0a13,21,12,016735000C0A13B9604BA7BFC01D6A3D3C065EBE9C
radar_s002,56681,26422,0x0a14,13,4,01673600040A14B50000E0405F
radar_s002,56684,26423,0x0100,32,23,01673700170100B86272656174682072617465203D20372E30303030303020D1
radar_s002,56716,26424,0x0a38,10,1,01673800010A389201FE
radar_s002,56742,26425,0x0a13,21,12,016739000C0A13B5406C283FE0E3A33D0AE663BF69
radar_s002,56775,26426,0x0a38,10,1,01673A00010A389001FE
radar_s002,56777,26427,0x0a04,29,20,01673B00140A04B8010000004CB5FBBC6050993E0000000000000000D7
radar_s002,56780,26428,0x0a18,11,2,01673C00020A18B50100FE
radar_s002,56781,26429,0x0a16,17,8,01673D00080A16B0010000009A99E54159
radar_s002,56781,26430,0x0f09,11,2,01673E00020F09A30100FE
radar_s002,56782,26431,0x0a17,17,8,01673F00080A17B3541825BD6712943EF4
radar_s002,56785,26432,0x0a13,21,12,016740000C0A13CCA0EC953FA06DD53DE2A0AEBF6F
radar_s002,56786,26433,0x0a14,13,4,01674100040A14C200000041BE
radar_s002,56790,26434,0x0100,32,23,01674200170100CD6272656174682072617465203D20382E30303030303020DE
radar_s002,56822,26435,0x0a38,10,1,01674300010A38E901FE
radar_s002,56851,26436,0x0a13,21,12,016744000C0A13C8C0FA8B3FC03C043EE57BB3BF25
radar_s002,56882,26437,0x0a38,10,1,01674500010A38EF01FE
radar_s002,56885,26438,0x0a04,29,20,01674600140A04C501000000D0941BBA4537A63E0000000000000000F1
radar_s002,56886,26439,0x0a18,11,2,01674700020A18CE0100FE
radar_s002,56887,26440,0x0a16,17,8,01674800080A16C5010000009A99E54159
radar_s002,56890,26441,0x0f09,11,2,01674900020F09D40100FE
radar_s002,56891,26442,0x0a17,17,8,01674A00080A17C6A786A7BCD6249D3E94
radar_s002,56892,26443,0x0a13,21,12,01674B000C0A13C780518B3FF0141E3E7ADC6EBF29
radar_s002,56893,26444,0x0a14,13,4,01674C00040A14CF00000041BE
radar_s002,56896,26445,0x0100,32,23,01674D00170100C26272656174682072617465203D20382E30303030303020DE
radar_s002,56897,26446,0x0a15,13,4,01674E00040A15CC0000E0425D
radar_s002,56900,26447,0x0100,33,24,01674F00180100CF68656172742072617465203D203131322E30303030303020B6
radar_s002,56933,26448,0x0a38,10,1,01675000010A38FA01FE
radar_s002,56961,26449,0x0a13,21,12,016751000C0A13DDC0DD643F10FC373EF0B8C9BD60
radar_s002,56992,26450,0x0a38,10,1,01675200010A38F801FE
radar_s002,56995,26451,0x0a04,29,20,01675300140A04D001000000318D103D9672AC3E000000000000000019
radar_s002,56996,26452,0x0a18,11,2,01675400020A18DD0100FE
radar_s002,56997,26453,0x0a16,17,8,01675500080A16D8010000009A99E54159
radar_s002,57000,26454,0x0f09,11,2,01675600020F09CB0100FE
radar_s002,57001,26455,0x0a17,17,8,01675700080A17DB7627F33BB6CBA43E81
radar_s002,57002,26456,0x0a13,21,12,016758000C0A13D460FDCF3F80CD513E1F614D3FBC
radar_s002,57003,26457,0x0a14,13,4,01675900040A14DA00001041AE
radar_s002,57006,26458,0x0100,32,23,01675A00170100D56272656174682072617465203D20392E30303030303020DF
radar_s002,57040,26459,0x0a38,10,1,01675B00010A38F101FE
radar_s002,57066,26460,0x0a13,21,12,01675C000C0A13D0801E84BED0766B3EA86DB83FEA
radar_s002,57102,26461,0x0a38,10,1,01675D00010A38F701FE
radar_s002,57102,26462,0x0a04,29,20,01675E00140A04DD010000001081803C85FDAC3E000000000000000039
radar_s002,57103,26463,0x0a18,11,2,01675F00020A18D60100FE
radar_s002,57104,26464,0x0a16,17,8,01676000080A16ED010000009A99E54159
radar_s002,57105,26465,0x0f09,11,2,01676100020F09FC0100FE
radar_s002,57106,26466,0x0a17,17,8,01676200080A17EEEE4A3D3C9EE4A83EB6
radar_s002,57110,26467,0x0a13,21,12,016763000C0A13EF20F58A3FC872823ED455CC3FEB
radar_s002,57111,26468,0x0a14,13,4,01676400040A14E7000020419E
radar_s002,57113,26469,0x0100,33,24,01676500180100E56272656174682072617465203D2031302E30303030303020E7
radar_s002,57146,26470,0x0a38,10,1,01676600010A38CC01FE
radar_s002,57172,26471,0x0a13,21,12,016767000C0A13EB206614400CFE8E3EC16A9E3FA5
radar_s002,57205,26472,0x0a38,10,1,01676800010A38C201FE
radar_s002,57208,26473,0x0a04,29,20,01676900140A04EA01000000DA249FBB50F9B83E00000000000000000B
radar_s002,57211,26474,0x0a18,11,2,01676A00020A18E30100FE
radar_s002,57211,26475,0x0a16,17,8,01676B00080A16E6010000009A99E54159
radar_s002,57212,26476,0x0f09,11,2,01676C00020F09F10100FE
radar_s002,57213,26477,0x0a17,17,8,01676D00080A17E102715B3BF7EEB03E7B
radar_s002,57215,26478,0x0a13,21,12,01676E000C0A13E2004FF33FA8529B3EA03B053F82
radar_s002,57216,26479,0x0a14,13,4,01676F00040A14EC000020419E
radar_s002,57220,26480,0x0100,33,24,01677000180100F06272656174682072617465203D2031302E30303030303020E7
radar_s002,57252,26481,0x0a38,10,1,01677100010A38DB01FE
radar_s002,57281,26482,0x0a13,21,12,016772000C0A13FE004C473F2475A73E04A093BE8A
radar_s002,57311,26483,0x0a38,10,1,01677300010A38D901FE
radar_s002,57314,26484,0x0a04,29,20,01677400140A04F701000000DAA3233BEDCBBB3E00000000000000003C
radar_s002,57315,26485,0x0a18,11,2,01677500020A18FC0100FE
radar_s002,57317,26486,0x0a16,17,8,01677600080A16FB010000009A99E54159
radar_s002,57320,26487,0x0f09,11,2,01677700020F09EA0100FE
radar_s002,57321,26488,0x0a17,17,8,01677800080A17F46E8A3F3B725DB63EB8
radar_s002,57321,26489,0x0a13,21,12,016779000C0A13F580C3D33EC06FB33E24486BBFCB
radar_s002,57323,26490,0x0a14,13,4,01677A00040A14F9000020419E
radar_s002,57325,26491,0x0100,33,24,01677B00180100FB6272656174682072617465203D2031302E30303030303020E7
radar_s002,57362,26492,0x0a38,10,1,01677C00010A38D601FE
radar_s002,57391,26493,0x0a13,21,12,01677D000C0A13F12015A6BF343BBF3E8CD198BF27
radar_s002,57422,26494,0x0a38,10,1,01677E00010A38D401FE
radar_s002,57426,26495,0x0a04,29,20,01677F00140A04FC010000000159E33CC379B43E000000000000000049
radar_s002,57427,26496,0x0a18,11,2,01678000020A18090100FE
radar_s002,57430,26497,0x0a16,17,8,01678100080A160C010000009A99E54159
radar_s002,57430,26498,0x0f09,11,2,01678200020F091F0100FE
radar_s002,57431,26499,0x0a17,17,8,01678300080A170F4F4A7B3C9A6BB53EC7
radar_s002,57433,26500,0x0a13,21,12,016784000C0A130800E15DBE5CAACA3E75AF89BF13
radar_s002,57434,26501,0x0a14,13,4,01678500040A140600001041AE
radar_s002,57437,26502,0x0100,32,23,01678600170100096272656174682072617465203D20392E30303030303020DF
radar_s002,57440,26503,0x0a15,13,4,01678700040A15050000E0425D
radar_s002,57441,26504,0x0100,33,24,016788001801000868656172742072617465203D203131322E30303030303020B6
radar_s002,57474,26505,0x0a38,10,1,01678900010A382301FE
radar_s002,57501,26506,0x0a13,21,12,01678A000C0A13060068D53C1266D53EF08929BF0E
radar_s002,57533,26507,0x0a38,10,1,01678B00010A382101FE
radar_s002,57535,26508,0x0a04,29,20,01678C00140A040F01000000825B673D22A8B93E000000000000000070
radar_s002,57536,26509,0x0a18,11,2,01678D00020A18040100FE
radar_s002,57541,26510,0x0a16,17,8,01678E00080A1603010000009A99E54159
radar_s002,57541,26511,0x0f09,11,2,01678F00020F09120100FE
radar_s002,57542,26512,0x0a17,17,8,01679000080A171C0B17133DDE89B73E13
radar_s002,57543,26513,0x0a13,21,12,016791000C0A131D00A2EBBE5CFBDE3E20F10ABE2A
radar_s002,57544,26514,0x0a14,13,4,01679200040A141100001041AE
radar_s002,57547,26515,0x0100,32,23,016793001701001C6272656174682072617465203D20392E30303030303020DF
radar_s002,57580,26516,0x0a38,10,1,01679400010A383E01FE
radar_s002,57605,26517,0x0a13,21,12,016795000C0A13190017FFBE32ECE63E7A01A03E4A
radar_s002,57639,26518,0x0a38,10,1,01679600010A383C01FE
radar_s002,57640,26519,0x0a04,29,20,01679700140A041401000000997CC93D0670BE3E000000000000000019
radar_s002,57641,26520,0x0a18,11,2,01679800020A18110100FE
radar_s002,57642,26521,0x0a16,17,8,01679900080A1614010000009A99E54159
radar_s002,57643,26522,0x0f09,11,2,01679A00020F09070100FE
radar_s002,57645,26523,0x0a17,17,8,01679B00080A17170F84893DF2FCBA3E4A
radar_s002,57647,26524,0x0a13,21,12,01679C000C0A131000C84ABE6BB8EC3E5B670D3FCC
radar_s002,57650,26525,0x0a14,13,4,01679D00040A141E00000041BE
radar_s002,57651,26526,0x0100,32,23,01679E00170100116272656174682072617465203D20382E30303030303020DE
radar_s002,57684,26527,0x0a38,10,1,01679F00010A383501FE
radar_s002,57712,26528,0x0a13,21,12,0167A0000C0A132C00753CBFA6E4EF3EF0820E3FD9
radar_s002,57742,26529,0x0a38,10,1,0167A100010A380B01FE
radar_s002,57744,26530,0x0a04,29,20,0167A200140A0421010000006F55D43DDD9CB33E0000000000000000E1
radar_s002,57745,26531,0x0a18,11,2,0167A300020A182A0200FD
radar_s002,57747,26532,0x0a16,17,8,0167A400080A1629010000009A99E54159
radar_s002,57750,26533,0x0f09,11,2,0167A500020F09380100FE
radar_s002,57751,26534,0x0a17,17,8,0167A600080A172ABFECAE3DE84CB73E12
radar_s002,57752,26535,0x0a13,21,12,0167A7000C0A132B00DDC8BF5FFFEF3E42D4CA3E46
radar_s002,57753,26536,0x0a14,13,4,0167A800040A142B00000041BE
radar_s002,57756,26537,0x0100,32,23,0167A900170100266272656174682072617465203D20382E30303030303020DE
radar_s002,57791,26538,0x0a38,10,1,0167AA00010A380002FD
radar_s002,57813,26539,0x0a13,21,12,0167AB000C0A1327C04F83BF12A0EC3E1ED1433E9E
radar_s002,57846,26540,0x0a38,10,1,0167AC00010A380602FD
radar_s002,57851,26541,0x0a04,29,20,0167AD00140A042E01000000D889873D0BC8AF3E000000000000000047
radar_s002,57851,26542,0x0a18,11,2,0167AE00020A18270100FE
radar_s002,57852,26543,0x0a16,17,8,0167AF00080A1622010000009A99E54159
radar_s002,57852,26544,0x0f09,11,2,0167B000020F092D0100FE
radar_s002,57854,26545,0x0a17,17,8,0167B100080A173DD889873D0BC8AF3E46
radar_s002,57856,26546,0x0a13,21,12,0167B2000C0A133EE00A8DBFA267E53E20483A3D56
radar_s002,57857,26547,0x0a14,13,4,0167B300040A143000000041BE
radar_s002,57860,26548,0x0100,32,23,0167B4001701003B6272656174682072617465203D20382E30303030303020DE
radar_s002,57893,26549,0x0a38,10,1,0167B500010A381F01FE
radar_s002,57918,26550,0x0a13,21,12,0167B6000C0A133A807C9CBEA809DA3E60F5A2BBE8
radar_s002,57951,26551,0x0a38,10,1,0167B700010A381D01FE
radar_s002,57954,26552,0x0a04,29,20,0167B800140A043B01000000D8C9773DF190B43E00000000000000004E
radar_s002,57955,26553,0x0a18,11,2,0167B900020A18300100FE
radar_s002,57956,26554,0x0a16,17,8,0167BA00080A1637010000009A99E54159
radar_s002,57957,26555,0x0f09,11,2,0167BB00020F09260100FE
radar_s002,57960,26556,0x0a17,17,8,0167BC00080A173062B7813D7E2CB23E48
radar_s002,57961,26557,0x0a13,21,12,0167BD000C0A1331001CC43D6C5BCA3E00557B3ACD
radar_s002,57963,26558,0x0a14,13,4,0167BE00040A143D0000E0405F
radar_s002,57965,26559,0x0100,32,23,0167BF00170100306272656174682072617465203D20372E30303030303020D1
radar_s002,57967,26560,0x0a15,13,4,0167C000040A15420000DE4263
radar_s002,57970,26561,0x0100,33,24,0167C1001801004168656172742072617465203D203131312E30303030303020B5
radar_s002,58002,26562,0x0a38,10,1,0167C200010A386801FE
radar_s002,58031,26563,0x0a13,21,12,0167C3000C0A134F806256BF1460B63E106950BC9D
radar_s002,58062,26564,0x0a38,10,1,0167C400010A386E01FE
radar_s002,58064,26565,0x0a04,29,20,0167C500140A0446010000001C46373DAFDBA83E00000000000000004C
radar_s002,58065,26566,0x0a18,11,2,0167C600020A184F0100FE
radar_s002,58067,26567,0x0a16,17,8,0167C700080A164A010000009A99E54159
radar_s002,58070,26568,0x0f09,11,2,0167C800020F09550100FE
radar_s002,58071,26569,0x0a17,17,8,0167C900080A1745705A5D3D1684AD3EB4
radar_s002,58072,26570,0x0a13,21,12,0167CA000C0A134600D470BED4499E3E0E77CCBDD0
radar_s002,58073,26571,0x0a14,13,4,0167CB00040A14480000E0405F
radar_s002,58076,26572,0x0100,32,23,0167CC00170100436272656174682072617465203D20372E30303030303020D1
radar_s002,58111,26573,0x0a38,10,1,0167CD00010A386701FE
radar_s002,58135,26574,0x0a13,21,12,0167CE000C0A1342C0DC25BF5072823E16F27EBEC3
radar_s002,58168,26575,0x0a38,10,1,0167CF00010A386501FE
radar_s002,58171,26576,0x0a04,29,20,0167D000140A0453010000008C8A443C984AAD3E0000000000000000C1
radar_s002,58171,26577,0x0a18,11,2,0167D100020A18580100FE
radar_s002,58173,26578,0x0a16,17,8,0167D200080A165F010000009A99E54159
radar_s002,58174,26579,0x0f09,11,2,0167D300020F094E0100FE
radar_s002,58175,26580,0x0a17,17,8,0167D400080A17588A3E073D5767AD3ED2
radar_s002,58178,26581,0x0a13,21,12,0167D5000C0A135960DB8BBF20A4463EC5D7C4BEE4
radar_s002,58181,26582,0x0a14,13,4,0167D600040A14550000C0407F
radar_s002,58182,26583,0x0100,32,23,0167D700170100586272656174682072617465203D20362E30303030303020D0
radar_s002,58214,26584,0x0a38,10,1,0167D800010A387201FE
radar_s002,58242,26585,0x0a13,21,12,0167D9000C0A1355002425BFE0EE023ED2D9D2BE14
radar_s002,58272,26586,0x0a38,10,1,0167DA00010A387001FE
radar_s002,58275,26587,0x0a04,29,20,0167DB00140A0458010000009B42083D9E17AE3E00000000000000000B
radar_s002,58276,26588,0x0a18,11,2,0167DC00020A18550100FE
radar_s002,58277,26589,0x0a16,17,8,0167DD00080A1650010000009A99E54159
radar_s002,58280,26590,0x0f09,11,2,0167DE00020F09430100FE
radar_s002,58281,26591,0x0a17,17,8,0167DF00080A175392C0073D7ABFAD3EC1
radar_s002,58282,26592,0x0a13,21,12,0167E0000C0A136C80023ABF80F96B3DD80B8FBE35
radar_s002,58283,26593,0x0a14,13,4,0167E100040A14620000C0407F
radar_s002,58286,26594,0x0100,32,23,0167E2001701006D6272656174682072617465203D20362E30303030303020D0
radar_s002,58321,26595,0x0a38,10,1,0167E300010A384901FE
radar_s002,58345,26596,0x0a13,21,12,0167E4000C0A136860DBA53F805C7DBCF0D38ABCD6
radar_s002,58381,26597,0x0a38,10,1,0167E500010A384F01FE
radar_s002,58381,26598,0x0a04,29,20,0167E600140A0465010000003D594F3D3E7AB13E000000000000000023
radar_s002,58382,26599,0x0a18,11,2,0167E700020A186E0100FE
radar_s002,58383,26600,0x0a16,17,8,0167E800080A1665010000009A99E54159
radar_s002,58384,26601,0x0f09,11,2,0167E900020F09740100FE
radar_s002,58385,26602,0x0a17,17,8,0167EA00080A1766E88C2B3DDC9CAF3E5C
radar_s002,58388,26603,0x0a13,21,12,0167EB000C0A13670052E23DC00DB8BD144A8C3E56
radar_s002,58391,26604,0x0a14,13,4,0167EC00040A146F0000C0407F
radar_s002,58392,26605,0x0100,32,23,0167ED00170100626272656174682072617465203D20362E30303030303020D0
radar_s002,58425,26606,0x0a38,10,1,0167EE00010A384401FE
radar_s002,58450,26607,0x0a13,21,12,0167EF000C0A136300A8B63D80D827BEA170F23E00
radar_s002,58483,26608,0x0a38,10,1,0167F000010A385A01FE
radar_s002,58485,26609,0x0a04,29,20,0167F100140A047201000000BF88F83CE254B43E000000000000000031
radar_s002,58486,26610,0x0a18,11,2,0167F200020A187B0100FE
radar_s002,58491,26611,0x0a16,17,8,0167F300080A167E010000009A99E54159
radar_s002,58491,26612,0x0f09,11,2,0167F400020F09690100FE
radar_s002,58492,26613,0x0a17,17,8,0167F500080A1779A4E8133DDFF8B13E35
radar_s002,58493,26614,0x0a13,21,12,0167F6000C0A137A00AC71BEF87171BE710A023F9C
radar_s002,58494,26615,0x0a14,13,4,0167F700040A14740000C0407F
radar_s002,58497,26616,0x0100,32,23,0167F800170100776272656174682072617465203D20362E30303030303020D0
radar_s002,58500,26617,0x0a15,13,4,0167F900040A157B0000DC4261
radar_s002,58501,26618,0x0100,33,24,0167FA001801007A68656172742072617465203D203131302E30303030303020B4
radar_s002,58534,26619,0x0a38,10,1,0167FB00010A385101FE
radar_s002,58558,26620,0x0a13,21,12,0167FC000C0A1370003839BEDC829BBE3D23C63EDD
radar_s002,58591,26621,0x0a38,10,1,0167FD00010A385701FE
radar_s002,58594,26622,0x0a04,29,20,0167FE00140A047D01000000BF88F83CE254B43E000000000000000031
radar_s002,58594,26623,0x0a18,11,2,0167FF00020A18760100FE
radar_s002,58596,26624,0x0a16,17,8,01680000080A1682010000009A99E54159
radar_s002,58597,26625,0x0f09,11,2,01680100020F09930100FE
radar_s002,58600,26626,0x0a17,17,8,01680200080A17818216083DE026B33E15
radar_s002,58601,26627,0x0a13,21,12,016803000C0A138080FD65BF9477BBBE182F433EF4
radar_s002,58602,26628,0x0a14,13,4,01680400040A14880000A0401F
radar_s002,58605,26629,0x0100,32,23,01680500170100856272656174682072617465203D20352E30303030303020D3
radar_s002,58641,26630,0x0a38,10,1,01680600010A38A301FE
radar_s002,58662,26631,0x0a13,21,12,016807000C0A1384007B9B3EC8E2D7BEE0A4863C9C
radar_s002,58695,26632,0x0a38,10,1,01680800010A38AD01FE
radar_s002,58698,26633,0x0a04,29,20,01680900140A048501000000D0D4973D6261B83E0000000000000000D5
radar_s002,58701,26634,0x0a18,11,2,01680A00020A188C0100FE
radar_s002,58701,26635,0x0a16,17,8,01680B00080A1689010000009A99E54159
radar_s002,58702,26636,0x0f09,11,2,01680C00020F099E0100FE
radar_s002,58703,26637,0x0a17,17,8,01680D00080A178E11E05B3D21C4B53E06
radar_s002,58705,26638,0x0a13,21,12,01680E000C0A138D003417BD2830F0BE40C7A0BDAD
radar_s002,58706,26639,0x0a14,13,4,01680F00040A14830000A0401F
radar_s002,58710,26640,0x0100,32,23,01681000170100906272656174682072617465203D20352E30303030303020D3
radar_s002,58742,26641,0x0a38,10,1,01681100010A38B401FE
radar_s002,58766,26642,0x0a13,21,12,016812000C0A139100F706BF21F401BF2C41D5BDDF
radar_s002,58802,26643,0x0a38,10,1,01681300010A38B601FE
radar_s002,58802,26644,0x0a04,29,20,01681400140A049801000000D0D4973D6261B83E0000000000000000D5
radar_s002,58803,26645,0x0a18,11,2,01681500020A18930100FE
radar_s002,58804,26646,0x0a16,17,8,01681600080A1694010000009A99E54159
radar_s002,58805,26647,0x0f09,11,2,01681700020F09850100FE
radar_s002,58807,26648,0x0a17,17,8,01681800080A179B6CE2823DC212B73E97
radar_s002,58810,26649,0x0a13,21,12,016819000C0A139A403E3FBF5E5909BF98D0EFBDAA
radar_s002,58811,26650,0x0a14,13,4,01681A00040A14960000A0401F
radar_s002,58813,26651,0x0100,32,23,01681B001701009B6272656174682072617465203D20352E30303030303020D3
radar_s002,58846,26652,0x0a38,10,1,01681C00010A38B901FE
radar_s002,58870,26653,0x0a13,21,12,01681D000C0A139E004084BEA42E0EBF2EC32EBEC3
radar_s002,58903,26654,0x0a38,10,1,01681E00010A38BB01FE
radar_s002,58906,26655,0x0a04,29,20,01681F00140A049301000000D0D4973D6261B83E0000000000000000D5
radar_s002,58907,26656,0x0a18,11,2,01682000020A18A60100FE
radar_s002,58910,26657,0x0a16,17,8,01682100080A16A3010000009A99E54159
radar_s002,58910,26658,0x0f09,11,2,01682200020F09B00100FE
radar_s002,58911,26659,0x0a17,17,8,01682300080A17A09E5B8D3D12BAB73EAB
radar_s002,58913,26660,0x0a13,21,12,016824000C0A13A78008DFBE606E10BF247F8ABED8
radar_s002,58914,26661,0x0a14,13,4,01682500040A14A90000C0407F
radar_s002,58917,26662,0x0100,32,23,01682600170100A66272656174682072617465203D20362E30303030303020D0
radar_s002,58950,26663,0x0a38,10,1,01682700010A388201FE
radar_s002,58974,26664,0x0a13,21,12,016828000C0A13AB8039F6BEF32310BF0AD9BBBEA7
radar_s002,59007,26665,0x0a38,10,1,01682900010A388C01FE
radar_s002,59010,26666,0x0a04,29,20,01682A00140A04A601000000D0D4973D6261B83E0000000000000000D5
radar_s002,59010,26667,0x0a18,11,2,01682B00020A18AD0200FD
radar_s002,59012,26668,0x0a16,17,8,01682C00080A16AE010000009A99E54159
radar_s002,59013,26669,0x0f09,11,2,01682D00020F09BF0100FE
radar_s002,59014,26670,0x0a17,17,8,01682E00080A17AD3798923DBA0DB83ECE
radar_s002,59017,26671,0x0a13,21,12,01682F000C0A13AC00CE793EC5680DBF7C97C6BEFA
radar_s002,59020,26672,0x0a14,13,4,01683000040A14BC0000E0405F
radar_s002,59021,26673,0x0100,32,23,01683100170100B16272656174682072617465203D20372E30303030303020D1
radar_s002,59022,26674,0x0a15,13,4,01683200040A15BF0000D84265
radar_s002,59025,26675,0x0100,33,24,01683300180100BC68656172742072617465203D203130382E30303030303020BD
radar_s002,59058,26676,0x0a38,10,1,01683400010A389102FD
radar_s002,59081,26677,0x0a13,21,12,016835000C0A13B600A8A4BCCA6008BF607494BE6C
radar_s002,59114,26678,0x0a38,10,1,01683600010A389302FD
radar_s002,59117,26679,0x0a04,29,20,01683700140A04BB01000000D0D4973D6261B83E0000000000000000D5
radar_s002,59120,26680,0x0a18,11,2,01683800020A18BE0100FE
radar_s002,59121,26681,0x0a16,17,8,01683900080A16BB010000009A99E54159
radar_s002,59121,26682,0x0f09,11,2,01683A00020F09A80100FE
radar_s002,59122,26683,0x0a17,17,8,01683B00080A17B8D0D4973D6261B83ED4
radar_s002,59124,26684,0x0a13,21,12,01683C000C0A13BF00718D3E933601BFEC5FBCBD94
radar_s002,59125,26685,0x0a14,13,4,01683D00040A14B10000E0405F
radar_s002,59128,26686,0x0100,32,23,01683E00170100BE6272656174682072617465203D20372E30303030303020D1
radar_s002,59161,26687,0x0a38,10,1,01683F00010A389A01FE
radar_s002,59186,26688,0x0a13,21,12,016840000C0A13C30083FFBE0833F0BE7A22053E2B
radar_s002,59221,26689,0x0a38,10,1,01684100010A38E401FE
radar_s002,59222,26690,0x0a04,29,20,01684200140A04CE010000005ABBAF3D383BB33E000000000000000003
radar_s002,59222,26691,0x0a18,11,2,01684300020A18C50100FE
