session_id,t_ms,type,human_present,range_cm,total_phase,breath_phase,heart_phase,breath_rate,heart_rate,quality_flag
radar_s004,83967,breath_rate,,,,,,14.000,,1
radar_s004,83968,text,,,,,,,,1
radar_s004,83969,heart_rate,,,,,,,82.000,1
radar_s004,83972,text,,,,,,,,1
radar_s004,84030,phase,,,0.044,0.319,-0.111,,,1
radar_s004,84067,human_position,,,,,,,,1
radar_s004,84068,target_range,,28.700,,,,,,1
radar_s004,84069,human_status,1,,,,,,,1
radar_s004,84071,track_position,,,,,,,,1
radar_s004,84073,phase,,,-0.419,0.307,-0.104,,,1
radar_s004,84074,breath_rate,,,,,,14.000,,1
radar_s004,84078,text,,,,,,,,1
radar_s004,84135,phase,,,-0.134,0.294,-0.069,,,1
radar_s004,84171,human_position,,,,,,,,1
radar_s004,84173,target_range,,28.700,,,,,,1
radar_s004,84174,human_status,1,,,,,,,1
radar_s004,84178,track_position,,,,,,,,1
radar_s004,84179,phase,,,-0.005,0.282,-0.027,,,1
radar_s004,84180,breath_rate,,,,,,14.000,,1
radar_s004,84182,text,,,,,,,,1
radar_s004,84240,phase,,,0.200,0.269,0.003,,,1
radar_s004,84277,human_position,,,,,,,,1
radar_s004,84278,target_range,,28.700,,,,,,1
radar_s004,84279,human_status,1,,,,,,,1
radar_s004,84280,track_position,,,,,,,,1
radar_s004,84283,phase,,,0.507,0.257,0.011,,,1
radar_s004,84284,breath_rate,,,,,,14.000,,1
radar_s004,84289,text,,,,,,,,1
radar_s004,84349,phase,,,1.684,0.244,-0.004,,,1
radar_s004,84382,human_position,,,,,,,,1
radar_s004,84388,target_range,,28.700,,,,,,1
radar_s004,84388,human_status,1,,,,,,,1
radar_s004,84389,track_position,,,,,,,,1
radar_s004,84390,phase,,,1.123,0.231,-0.031,,,1
radar_s004,84391,breath_rate,,,,,,14.000,,1
radar_s004,84394,text,,,,,,,,1
radar_s004,84453,phase,,,1.531,0.218,-0.059,,,1
radar_s004,84489,human_position,,,,,,,,1
radar_s004,84491,target_range,,28.700,,,,,,1
radar_s004,84492,human_status,1,,,,,,,1
radar_s004,84494,track_position,,,,,,,,1
radar_s004,84498,phase,,,2.041,0.207,-0.077,,,1
radar_s004,84499,breath_rate,,,,,,14.000,,1
radar_s004,84500,text,,,,,,,,1
radar_s004,84501,heart_rate,,,,,,,81.000,1
radar_s004,84504,text,,,,,,,,1
radar_s004,84563,phase,,,3.138,0.196,-0.078,,,1
radar_s004,84599,human_position,,,,,,,,1
radar_s004,84601,target_range,,28.700,,,,,,1
radar_s004,84602,human_status,1,,,,,,,1
radar_s004,84603,track_position,,,,,,,,1
radar_s004,84608,phase,,,1.478,0.188,-0.063,,,1
radar_s004,84608,breath_rate,,,,,,14.000,,1
radar_s004,84610,text,,,,,,,,1
radar_s004,84669,phase,,,0.629,0.183,-0.038,,,1
radar_s004,84704,human_position,,,,,,,,1
radar_s004,84708,target_range,,28.700,,,,,,1
radar_s004,84708,human_status,1,,,,,,,1
radar_s004,84709,track_position,,,,,,,,1
radar_s004,84712,phase,,,0.154,0.181,-0.012,,,1
radar_s004,84713,breath_rate,,,,,,14.000,,1
radar_s004,84718,text,,,,,,,,1
radar_s004,84774,phase,,,-1.389,0.184,0.006,,,1
radar_s004,84809,human_position,,,,,,,,1
radar_s004,84812,target_range,,28.700,,,,,,1
radar_s004,84813,human_status,1,,,,,,,1
radar_s004,84814,track_position,,,,,,,,1
radar_s004,84819,phase,,,1.431,0.190,0.015,,,1
radar_s004,84819,breath_rate,,,,,,14.000,,1
radar_s004,84821,text,,,,,,,,1
radar_s004,84879,phase,,,-3.089,0.199,0.022,,,1
radar_s004,84915,human_position,,,,,,,,1
radar_s004,84918,target_range,,28.700,,,,,,1
radar_s004,84919,human_status,1,,,,,,,1
radar_s004,84920,track_position,,,,,,,,1
radar_s004,84922,phase,,,-1.945,0.210,0.038,,,1
radar_s004,84923,breath_rate,,,,,,14.000,,1
radar_s004,84927,text,,,,,,,,1
radar_s004,84987,phase,,,-2.305,0.222,0.076,,,1
radar_s004,85020,human_position,,,,,,,,1
radar_s004,85023,target_range,,28.700,,,,,,1
radar_s004,85023,human_status,1,,,,,,,1
radar_s004,85028,track_position,,,,,,,,1
radar_s004,85028,phase,,,-2.493,0.232,0.144,,,1
radar_s004,85029,breath_rate,,,,,,14.000,,1
radar_s004,85032,text,,,,,,,,1
radar_s004,85033,heart_rate,,,,,,,80.000,1
radar_s004,85038,text,,,,,,,,1
radar_s004,85097,phase,,,3.020,0.239,0.238,,,1
radar_s004,85130,human_position,,,,,,,,1
radar_s004,85133,target_range,,28.700,,,,,,1
radar_s004,85134,human_status,1,,,,,,,1
radar_s004,85135,track_position,,,,,,,,1
radar_s004,85138,phase,,,0.118,0.240,0.333,,,1
radar_s004,85139,breath_rate,,,,,,14.000,,1
radar_s004,85142,text,,,,,,,,1
radar_s004,85200,phase,,,-2.206,0.235,0.390,,,1
radar_s004,85237,human_position,,,,,,,,1
radar_s004,85238,target_range,,28.700,,,,,,1
radar_s004,85239,human_status,1,,,,,,,1
radar_s004,85241,track_position,,,,,,,,1
radar_s004,85243,phase,,,0.544,0.223,0.364,,,1
radar_s004,85244,breath_rate,,,,,,14.000,,1
radar_s004,85249,text,,,,,,,,1
radar_s004,85307,phase,,,-2.340,0.203,0.225,,,1
radar_s004,85342,human_position,,,,,,,,1
radar_s004,85347,target_range,,28.700,,,,,,1
radar_s004,85348,human_status,1,,,,,,,1
radar_s004,85348,track_position,,,,,,,,1
radar_s004,85349,phase,,,1.373,0.175,-0.028,,,1
radar_s004,85351,breath_rate,,,,,,14.000,,1
radar_s004,85354,text,,,,,,,,1
radar_s004,85411,phase,,,-2.155,0.139,-0.359,,,1
radar_s004,85449,human_position,,,,,,,,1
radar_s004,85450,target_range,,34.440,,,,,,1
radar_s004,85450,human_status,1,,,,,,,1
radar_s004,85451,track_position,,,,,,,,1
radar_s004,85453,phase,,,0.000,0.096,-0.702,,,1
radar_s004,85457,breath_rate,,,,,,14.000,,1
radar_s004,85458,text,,,,,,,,1
radar_s004,85518,phase,,,2.593,0.046,-0.975,,,1
radar_s004,85552,human_position,,,,,,,,1
radar_s004,85558,target_range,,34.440,,,,,,1
radar_s004,85558,human_status,1,,,,,,,1
radar_s004,85559,track_position,,,,,,,,1
radar_s004,85560,phase,,,1.406,-0.010,-1.088,,,1
radar_s004,85561,breath_rate,,,,,,14.000,,1
radar_s004,85564,text,,,,,,,,1
radar_s004,85567,heart_rate,,,,,,,79.000,1
radar_s004,85568,text,,,,,,,,1
radar_s004,85628,phase,,,0.567,-0.070,-0.969,,,1
radar_s004,85660,human_position,,,,,,,,1
radar_s004,85663,target_range,,34.440,,,,,,1
radar_s004,85664,human_status,1,,,,,,,1
radar_s004,85665,track_position,,,,,,,,1
radar_s004,85668,phase,,,-0.020,-0.132,-0.585,,,1
radar_s004,85669,breath_rate,,,,,,14.000,,1
radar_s004,85672,text,,,,,,,,1
radar_s004,85731,phase,,,-2.766,-0.195,0.024,,,1
radar_s004,85769,human_position,,,,,,,,1
radar_s004,85770,target_range,,34.440,,,,,,1
radar_s004,85770,human_status,1,,,,,,,1
radar_s004,85771,track_position,,,,,,,,1
radar_s004,85774,phase,,,-0.553,-0.256,0.732,,,1
radar_s004,85777,breath_rate,,,,,,14.000,,1
radar_s004,85778,text,,,,,,,,1
radar_s004,85834,phase,,,0.446,-0.314,1.346,,,1
radar_s004,85870,human_position,,,,,,,,1
radar_s004,85872,target_range,,34.440,,,,,,1
radar_s004,85873,human_status,1,,,,,,,1
radar_s004,85878,track_position,,,,,,,,1
radar_s004,85878,phase,,,0.585,-0.369,1.663,,,1
radar_s004,85879,breath_rate,,,,,,14.000,,1
radar_s004,85881,text,,,,,,,,1
radar_s004,85938,phase,,,0.373,-0.418,1.552,,,1
radar_s004,85973,human_position,,,,,,,,1
radar_s004,85978,target_range,,34.440,,,,,,1
radar_s004,85979,human_status,1,,,,,,,1
radar_s004,85980,track_position,,,,,,,,1
radar_s004,85981,phase,,,0.286,-0.462,1.024,,,1
radar_s004,85982,breath_rate,,,,,,14.000,,1
radar_s004,85985,text,,,,,,,,1
radar_s004,86042,phase,,,-2.122,-0.499,0.253,,,1
radar_s004,86078,human_position,,,,,,,,1
radar_s004,86080,target_range,,34.440,,,,,,1
radar_s004,86081,human_status,1,,,,,,,1
radar_s004,86083,track_position,,,,,,,,1
radar_s004,86088,phase,,,-1.197,-0.528,-0.486,,,1
radar_s004,86088,breath_rate,,,,,,14.000,,1
radar_s004,86089,text,,,,,,,,1
radar_s004,86090,heart_rate,,,,,,,78.000,1
radar_s004,86093,text,,,,,,,,1
radar_s004,86151,phase,,,1.223,-0.550,-0.940,,,1
radar_s004,86189,human_position,,,,,,,,1
radar_s004,86190,target_range,,34.440,,,,,,1
radar_s004,86190,human_status,1,,,,,,,1
radar_s004,86191,track_position,,,,,,,,1
radar_s004,86194,phase,,,-0.910,-0.564,-0.996,,,1
radar_s004,86197,breath_rate,,,,,,14.000,,1
radar_s004,86198,text,,,,,,,,1
radar_s004,86255,phase,,,-0.268,-0.571,-0.737,,,1
radar_s004,86290,human_position,,,,,,,,1
radar_s004,86293,target_range,,34.440,,,,,,1
radar_s004,86294,human_status,1,,,,,,,1
radar_s004,86295,track_position,,,,,,,,1
radar_s004,86298,phase,,,-0.017,-0.570,-0.393,,,1
radar_s004,86299,breath_rate,,,,,,14.000,,1
radar_s004,86302,text,,,,,,,,1
radar_s004,86360,phase,,,-1.070,-0.563,-0.201,,,1
radar_s004,86395,human_position,,,,,,,,1
radar_s004,86398,target_range,,34.440,,,,,,1
radar_s004,86399,human_status,1,,,,,,,1
radar_s004,86400,track_position,,,,,,,,1
radar_s004,86402,phase,,,0.120,-0.549,-0.272,,,1
radar_s004,86403,breath_rate,,,,,,14.000,,1
radar_s004,86407,text,,,,,,,,1
radar_s004,86463,phase,,,-0.179,-0.530,-0.528,,,1
radar_s004,86499,human_position,,,,,,,,1
radar_s004,86501,target_range,,34.440,,,,,,1
radar_s004,86502,human_status,1,,,,,,,1
radar_s004,86504,track_position,,,,,,,,1
radar_s004,86509,phase,,,1.061,-0.505,-0.753,,,1
radar_s004,86509,breath_rate,,,,,,14.000,,1
radar_s004,86510,text,,,,,,,,1
radar_s004,86569,phase,,,0.038,-0.476,-0.725,,,1
radar_s004,86605,human_position,,,,,,,,1
radar_s004,86608,target_range,,34.440,,,,,,1
radar_s004,86609,human_status,1,,,,,,,1
radar_s004,86610,track_position,,,,,,,,1
radar_s004,86612,phase,,,-0.720,-0.443,-0.355,,,1
radar_s004,86613,breath_rate,,,,,,14.000,,1
radar_s004,86618,text,,,,,,,,1
radar_s004,86618,heart_rate,,,,,,,77.000,1
radar_s004,86620,text,,,,,,,,1
radar_s004,86678,phase,,,-0.012,-0.407,0.262,,,1
radar_s004,86713,human_position,,,,,,,,1
radar_s004,86715,target_range,,28.700,,,,,,1
radar_s004,86718,human_status,1,,,,,,,1
radar_s004,86719,track_position,,,,,,,,1
radar_s004,86720,phase,,,0.000,-0.367,0.888,,,1
radar_s004,86721,breath_rate,,,,,,14.000,,1
radar_s004,86724,text,,,,,,,,1
radar_s004,86780,phase,,,1.172,-0.326,1.275,,,1
radar_s004,86817,human_position,,,,,,,,1
radar_s004,86818,target_range,,28.700,,,,,,1
radar_s004,86819,human_status,1,,,,,,,1
radar_s004,86821,track_position,,,,,,,,1
radar_s004,86823,phase,,,-0.767,-0.282,1.281,,,1
radar_s004,86824,breath_rate,,,,,,14.000,,1
radar_s004,86828,text,,,,,,,,1
radar_s004,86884,phase,,,-0.318,-0.238,0.941,,,1
radar_s004,86920,human_position,,,,,,,,1
radar_s004,86922,target_range,,28.700,,,,,,1
radar_s004,86923,human_status,1,,,,,,,1
radar_s004,86927,track_position,,,,,,,,1
radar_s004,86928,phase,,,0.423,-0.193,0.431,,,1
radar_s004,86929,breath_rate,,,,,,14.000,,1
radar_s004,86931,text,,,,,,,,1
radar_s004,86988,phase,,,-0.202,-0.148,-0.027,,,1
radar_s004,87023,human_position,,,,,,,,1
radar_s004,87028,target_range,,28.700,,,,,,1
radar_s004,87029,human_status,1,,,,,,,1
radar_s004,87030,track_position,,,,,,,,1
radar_s004,87031,phase,,,0.399,-0.104,-0.277,,,1
radar_s004,87032,breath_rate,,,,,,14.000,,1
radar_s004,87035,text,,,,,,,,1
radar_s004,87091,phase,,,-0.169,-0.061,-0.296,,,1
radar_s004,87128,human_position,,,,,,,,1
radar_s004,87129,target_range,,28.700,,,,,,1
radar_s004,87130,human_status,1,,,,,,,1
radar_s004,87132,track_position,,,,,,,,1
radar_s004,87134,phase,,,0.177,-0.019,-0.184,,,1
radar_s004,87137,breath_rate,,,,,,14.000,,1
radar_s004,87138,text,,,,,,,,1
radar_s004,87139,heart_rate,,,,,,,77.000,1
radar_s004,87142,text,,,,,,,,1
radar_s004,87199,phase,,,0.230,0.021,-0.091,,,1
radar_s004,87234,human_position,,,,,,,,1
radar_s004,87238,target_range,,28.700,,,,,,1
radar_s004,87238,human_status,1,,,,,,,1
radar_s004,87239,track_position,,,,,,,,1
radar_s004,87242,phase,,,-0.157,0.058,-0.129,,,1
radar_s004,87243,breath_rate,,,,,,14.000,,1
radar_s004,87247,text,,,,,,,,1
radar_s004,87302,phase,,,-0.127,0.092,-0.311,,,1
radar_s004,87338,human_position,,,,,,,,1
radar_s004,87340,target_range,,28.700,,,,,,1
radar_s004,87341,human_status,1,,,,,,,1
radar_s004,87343,track_position,,,,,,,,1
radar_s004,87347,phase,,,0.130,0.124,-0.553,,,1
radar_s004,87348,breath_rate,,,,,,14.000,,1
radar_s004,87349,text,,,,,,,,1
radar_s004,87407,phase,,,-0.902,0.152,-0.730,,,1
radar_s004,87441,human_position,,,,,,,,1
radar_s004,87444,target_range,,28.700,,,,,,1
radar_s004,87444,human_status,1,,,,,,,1
radar_s004,87447,track_position,,,,,,,,1
radar_s004,87448,phase,,,0.239,0.177,-0.741,,,1
radar_s004,87450,breath_rate,,,,,,14.000,,1
radar_s004,87453,text,,,,,,,,1
radar_s004,87509,phase,,,0.580,0.198,-0.566,,,1
radar_s004,87545,human_position,,,,,,,,1
radar_s004,87548,target_range,,28.700,,,,,,1
radar_s004,87549,human_status,1,,,,,,,1
radar_s004,87550,track_position,,,,,,,,1
radar_s004,87552,phase,,,0.682,0.215,-0.264,,,1
radar_s004,87553,breath_rate,,,,,,14.000,,1
radar_s004,87557,text,,,,,,,,1
radar_s004,87613,phase,,,0.282,0.229,0.059,,,1
radar_s004,87648,human_position,,,,,,,,1
radar_s004,87650,target_range,,28.700,,,,,,1
radar_s004,87651,human_status,1,,,,,,,1
radar_s004,87653,track_position,,,,,,,,1
radar_s004,87657,phase,,,0.921,0.239,0.311,,,1
radar_s004,87658,breath_rate,,,,,,14.000,,1
radar_s004,87660,text,,,,,,,,1
radar_s004,87661,heart_rate,,,,,,,76.000,1
radar_s004,87664,text,,,,,,,,1
radar_s004,87720,phase,,,0.237,0.246,0.449,,,1
radar_s004,87757,human_position,,,,,,,,1
radar_s004,87758,target_range,,28.700,,,,,,1
radar_s004,87759,human_status,1,,,,,,,1
radar_s004,87760,track_position,,,,,,,,1
radar_s004,87763,phase,,,0.410,0.249,0.488,,,1
radar_s004,87764,breath_rate,,,,,,14.000,,1
radar_s004,87768,text,,,,,,,,1
radar_s004,87824,phase,,,-0.924,0.251,0.473,,,1
radar_s004,87859,human_position,,,,,,,,1
radar_s004,87861,target_range,,28.700,,,,,,1
radar_s004,87862,human_status,1,,,,,,,1
radar_s004,87864,track_position,,,,,,,,1
radar_s004,87869,phase,,,-1.238,0.250,0.446,,,1
radar_s004,87869,breath_rate,,,,,,14.000,,1
radar_s004,87870,text,,,,,,,,1
radar_s004,87927,phase,,,-0.417,0.248,0.415,,,1
radar_s004,87962,human_position,,,,,,,,1
radar_s004,87967,target_range,,28.700,,,,,,1
radar_s004,87968,human_status,1,,,,,,,1
radar_s004,87969,track_position,,,,,,,,1
radar_s004,87970,phase,,,-0.579,0.243,0.360,,,1
radar_s004,87971,breath_rate,,,,,,14.000,,1
radar_s004,87974,text,,,,,,,,1
radar_s004,88031,phase,,,-0.059,0.237,0.257,,,1
radar_s004,88069,human_position,,,,,,,,1
radar_s004,88070,target_range,,28.700,,,,,,1
radar_s004,88070,human_status,1,,,,,,,1
radar_s004,88072,track_position,,,,,,,,1
radar_s004,88074,phase,,,-0.119,0.228,0.107,,,1
radar_s004,88077,breath_rate,,,,,,14.000,,1
radar_s004,88078,text,,,,,,,,1
radar_s004,88135,phase,,,-0.060,0.217,-0.058,,,1
radar_s004,88170,human_position,,,,,,,,1
radar_s004,88173,target_range,,28.700,,,,,,1
radar_s004,88174,human_status,1,,,,,,,1
radar_s004,88175,track_position,,,,,,,,1
radar_s004,88178,phase,,,0.160,0.203,-0.179,,,1
radar_s004,88179,breath_rate,,,,,,14.000,,1
radar_s004,88182,text,,,,,,,,1
radar_s004,88183,heart_rate,,,,,,,75.000,1
radar_s004,88188,text,,,,,,,,1
radar_s004,88243,phase,,,0.202,0.187,-0.214,,,1
radar_s004,88279,human_position,,,,,,,,1
radar_s004,88281,target_range,,28.700,,,,,,1
radar_s004,88282,human_status,1,,,,,,,1
radar_s004,88283,track_position,,,,,,,,1
radar_s004,88287,phase,,,0.310,0.170,-0.160,,,1
radar_s004,88288,breath_rate,,,,,,14.000,,1
radar_s004,88290,text,,,,,,,,1
radar_s004,88349,phase,,,0.037,0.151,-0.071,,,1
radar_s004,88382,target_range,,28.700,,,,,,1
radar_s004,88383,human_status,1,,,,,,,1
radar_s004,88384,track_position,,,,,,,,1
radar_s004,88388,phase,,,-0.635,0.131,-0.028,,,1
radar_s004,88389,breath_rate,,,,,,14.000,,1
radar_s004,88391,text,,,,,,,,1
radar_s004,88449,phase,,,0.018,0.111,-0.099,,,1
radar_s004,88484,human_position,,,,,,,,1
radar_s004,88488,target_range,,28.700,,,,,,1
radar_s004,88488,human_status,1,,,,,,,1
radar_s004,88489,track_position,,,,,,,,1
radar_s004,88492,phase,,,-0.186,0.090,-0.290,,,1
radar_s004,88493,breath_rate,,,,,,14.000,,1
radar_s004,88497,text,,,,,,,,1
radar_s004,88554,phase,,,-0.299,0.070,-0.532,,,1
radar_s004,88589,human_position,,,,,,,,1
radar_s004,88591,target_range,,28.700,,,,,,1
radar_s004,88592,human_status,1,,,,,,,1
radar_s004,88594,track_position,,,,,,,,1
radar_s004,88599,phase,,,-0.409,0.050,-0.707,,,1
radar_s004,88599,breath_rate,,,,,,14.000,,1
radar_s004,88600,text,,,,,,,,1
radar_s004,88657,phase,,,0.046,0.030,-0.701,,,1
radar_s004,88693,human_position,,,,,,,,1
radar_s004,88695,target_range,,28.700,,,,,,1
radar_s004,88698,human_status,1,,,,,,,1
radar_s004,88699,track_position,,,,,,,,1
radar_s004,88700,phase,,,0.372,0.012,-0.465,,,1
radar_s004,88701,breath_rate,,,,,,14.000,,1
radar_s004,88704,text,,,,,,,,1
radar_s004,88707,heart_rate,,,,,,,74.000,1
radar_s004,88708,text,,,,,,,,1
radar_s004,88768,phase,,,0.078,-0.005,-0.043,,,1
radar_s004,88801,human_position,,,,,,,,1
radar_s004,88804,target_range,,28.700,,,,,,1
radar_s004,88805,human_status,1,,,,,,,1
radar_s004,88808,track_position,,,,,,,,1
radar_s004,88809,phase,,,-0.540,-0.021,0.440,,,1
radar_s004,88810,breath_rate,,,,,,14.000,,1
radar_s004,88813,text,,,,,,,,1
radar_s004,88870,phase,,,0.146,-0.035,0.826,,,1
radar_s004,88908,human_position,,,,,,,,1
radar_s004,88909,target_range,,28.700,,,,,,1
radar_s004,88909,human_status,1,,,,,,,1
radar_s004,88910,track_position,,,,,,,,1
radar_s004,88913,phase,,,-0.313,-0.047,0.994,,,1
radar_s004,88914,breath_rate,,,,,,14.000,,1
radar_s004,88919,text,,,,,,,,1
radar_s004,88974,phase,,,-0.351,-0.058,0.900,,,1
radar_s004,89009,target_range,,28.700,,,,,,1
radar_s004,89010,human_status,1,,,,,,,1
radar_s004,89012,track_position,,,,,,,,1
radar_s004,89014,phase,,,0.028,-0.066,0.597,,,1
radar_s004,89017,breath_rate,,,,,,14.000,,1
radar_s004,89018,text,,,,,,,,1
radar_s004,89077,phase,,,-0.002,-0.072,0.200,,,1
radar_s004,89111,target_range,,28.700,,,,,,1
radar_s004,89112,human_status,1,,,,,,,1
radar_s004,89113,track_position,,,,,,,,1
radar_s004,89117,phase,,,-0.412,-0.076,-0.162,,,1
radar_s004,89118,breath_rate,,,,,,14.000,,1
radar_s004,89120,text,,,,,,,,1
radar_s004,89177,phase,,,0.169,-0.079,-0.394,,,1
radar_s004,89212,target_range,,34.440,,,,,,1
radar_s004,89213,human_status,1,,,,,,,1
radar_s004,89218,track_position,,,,,,,,1
radar_s004,89218,phase,,,0.000,-0.079,-0.463,,,1
radar_s004,89219,breath_rate,,,,,,14.000,,1
radar_s004,89221,text,,,,,,,,1
radar_s004,89222,heart_rate,,,,,,,72.000,1
radar_s004,89225,text,,,,,,,,1
radar_s004,89282,phase,,,2.446,-0.078,-0.397,,,1
radar_s004,89318,target_range,,34.440,,,,,,1
radar_s004,89319,human_status,1,,,,,,,1
radar_s004,89320,track_position,,,,,,,,1
radar_s004,89322,phase,,,-2.562,-0.075,-0.263,,,1
radar_s004,89323,breath_rate,,,,,,14.000,,1
radar_s004,89327,text,,,,,,,,1
radar_s004,89384,phase,,,0.170,-0.071,-0.130,,,1
radar_s004,89419,target_range,,34.440,,,,,,1
radar_s004,89420,human_status,1,,,,,,,1
radar_s004,89421,track_position,,,,,,,,1
radar_s004,89424,phase,,,0.317,-0.064,-0.046,,,1
radar_s004,89427,breath_rate,,,,,,14.000,,1
radar_s004,89428,text,,,,,,,,1
radar_s004,89485,phase,,,-0.432,-0.056,-0.026,,,1
radar_s004,89520,target_range,,34.440,,,,,,1
radar_s004,89521,human_status,1,,,,,,,1
radar_s004,89523,track_position,,,,,,,,1
radar_s004,89527,phase,,,0.148,-0.047,-0.054,,,1
radar_s004,89528,breath_rate,,,,,,14.000,,1
radar_s004,89529,text,,,,,,,,1
radar_s004,89589,phase,,,0.409,-0.037,-0.099,,,1
radar_s004,89621,target_range,,34.440,,,,,,1
radar_s004,89622,human_status,1,,,,,,,1
radar_s004,89624,track_position,,,,,,,,1
radar_s004,89628,phase,,,0.349,-0.027,-0.130,,,1
radar_s004,89629,breath_rate,,,,,,14.000,,1
radar_s004,89630,text,,,,,,,,1
radar_s004,89687,phase,,,0.249,-0.015,-0.124,,,1
radar_s004,89722,target_range,,34.440,,,,,,1
radar_s004,89723,human_status,1,,,,,,,1
radar_s004,89728,track_position,,,,,,,,1
radar_s004,89728,phase,,,0.273,-0.003,-0.069,,,1
radar_s004,89729,breath_rate,,,,,,14.000,,1
radar_s004,89731,text,,,,,,,,1
radar_s004,89732,heart_rate,,,,,,,70.000,1
radar_s004,89735,text,,,,,,,,1
radar_s004,89792,phase,,,0.324,0.009,0.028,,,1
radar_s004,89828,target_range,,34.440,,,,,,1
radar_s004,89829,human_status,1,,,,,,,1
radar_s004,89830,track_position,,,,,,,,1
radar_s004,89832,phase,,,0.282,0.021,0.146,,,1
radar_s004,89834,breath_rate,,,,,,14.000,,1
radar_s004,89839,text,,,,,,,,1
radar_s004,89894,phase,,,0.473,0.034,0.246,,,1
radar_s004,89930,target_range,,34.440,,,,,,1
radar_s004,89931,human_status,1,,,,,,,1
radar_s004,89932,track_position,,,,,,,,1
radar_s004,89935,phase,,,0.252,0.047,0.290,,,1
radar_s004,89938,breath_rate,,,,,,14.000,,1
radar_s004,89939,text,,,,,,,,1
radar_s004,89997,phase,,,0.603,0.060,0.253,,,1
radar_s004,90032,target_range,,34.440,,,,,,1
radar_s004,90032,human_status,1,,,,,,,1
radar_s004,90034,track_position,,,,,,,,1
radar_s004,90039,phase,,,0.413,0.072,0.139,,,1
radar_s004,90039,breath_rate,,,,,,14.000,,1
radar_s004,90040,text,,,,,,,,1
radar_s004,90099,phase,,,-0.011,0.085,-0.014,,,1
radar_s004,90133,target_range,,34.440,,,,,,1
radar_s004,90134,human_status,1,,,,,,,1
radar_s004,90135,track_position,,,,,,,,1
radar_s004,90138,phase,,,0.162,0.098,-0.146,,,1
radar_s004,90139,breath_rate,,,,,,14.000,,1
radar_s004,90142,text,,,,,,,,1
radar_s004,90198,phase,,,0.063,0.111,-0.203,,,1
radar_s004,90234,target_range,,34.440,,,,,,1
radar_s004,90235,human_status,1,,,,,,,1
radar_s004,90238,track_position,,,,,,,,1
radar_s004,90239,phase,,,0.060,0.123,-0.162,,,1
radar_s004,90240,breath_rate,,,,,,15.000,,1
radar_s004,90243,text,,,,,,,,1
radar_s004,90244,heart_rate,,,,,,,68.000,1
radar_s004,90248,text,,,,,,,,1
radar_s004,90303,phase,,,0.029,0.134,-0.046,,,1
radar_s004,90339,target_range,,34.440,,,,,,1
radar_s004,90340,human_status,1,,,,,,,1
radar_s004,90341,track_position,,,,,,,,1
radar_s004,90344,phase,,,0.417,0.144,0.086,,,1
radar_s004,90347,breath_rate,,,,,,15.000,,1
radar_s004,90348,text,,,,,,,,1
radar_s004,90405,phase,,,0.077,0.153,0.172,,,1
radar_s004,90440,target_range,,34.440,,,,,,1
radar_s004,90441,human_status,1,,,,,,,1
radar_s004,90442,track_position,,,,,,,,1
radar_s004,90445,phase,,,0.564,0.161,0.170,,,1
radar_s004,90448,breath_rate,,,,,,15.000,,1
radar_s004,90449,text,,,,,,,,1
radar_s004,90508,phase,,,-0.062,0.166,0.085,,,1
radar_s004,90541,target_range,,34.440,,,,,,1
radar_s004,90542,human_status,1,,,,,,,1
radar_s004,90544,track_position,,,,,,,,1
radar_s004,90549,phase,,,0.135,0.170,-0.039,,,1
radar_s004,90549,breath_rate,,,,,,15.000,,1
radar_s004,90550,text,,,,,,,,1
radar_s004,90609,phase,,,0.188,0.172,-0.146,,,1
radar_s004,90643,target_range,,34.440,,,,,,1
radar_s004,90644,human_status,1,,,,,,,1
radar_s004,90645,track_position,,,,,,,,1
radar_s004,90648,phase,,,-0.414,0.172,-0.191,,,1
