session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s001,89949,19465,0x0a13,21,12,014C09000C0A13AE00A0DF3D887A143E80D8C1BC40
radar_s001,89980,19466,0x0a38,10,1,014C0A00010A388B01FE
radar_s001,89983,19467,0x0a04,29,20,014C0B00140A04A30100000068B5C83AECDBC13E000000000000000019
radar_s001,89984,19468,0x0a18,11,2,014C0C00020A18AE0100FE
radar_s001,89985,19469,0x0a16,17,8,014C0D00080A16AB0100000014AEB741B2
radar_s001,89986,19470,0x0f09,11,2,014C0E00020F09B80100FE
radar_s001,89990,19471,0x0a17,17,8,014C0F00080A17A89CD4DABA520BAA3E1A
radar_s001,89991,19472,0x0a13,21,12,014C10000C0A13B70069A13DB837383EA0617F3E03
radar_s001,89992,19473,0x0a14,13,4,014C1100040A14B90000A0411E
radar_s001,89994,19474,0x0100,33,24,014C1200180100B96272656174682072617465203D2032302E30303030303020E4
radar_s001,90030,19475,0x0a38,10,1,014C1300010A389201FE
radar_s001,90052,19476,0x0a13,21,12,014C14000C0A13B30097CABD68A2573E2704043FA4
radar_s001,90085,19477,0x0a38,10,1,014C1500010A389401FE
radar_s001,90089,19478,0x0a04,29,20,014C1600140A04BE010000000D1B3D3D61BFBB3E0000000000000000B3
radar_s001,90090,19479,0x0a18,11,2,014C1700020A18B50100FE
radar_s001,90091,19480,0x0a16,17,8,014C1800080A16BE0100000014AEB741B2
radar_s001,90091,19481,0x0f09,11,2,014C1900020F09AF0100FE
radar_s001,90092,19482,0x0a17,17,8,014C1A00080A17BD6844B63C5AE5B23E6A
radar_s001,90095,19483,0x0a13,21,12,014C1B000C0A13BC80FD96BE105B723E5043253FA4
radar_s001,90096,19484,0x0a14,13,4,014C1C00040A14B40000A0411E
radar_s001,90100,19485,0x0100,33,24,014C1D00180100B66272656174682072617465203D2032302E30303030303020E4
radar_s001,90101,19486,0x0a15,13,4,014C1E00040A15B70000C44279
radar_s001,90103,19487,0x0100,32,23,014C1F00170100BB68656172742072617465203D2039382E3030303030302085
radar_s001,90136,19488,0x0a38,10,1,014C2000010A38A101FE
radar_s001,90161,19489,0x0a13,21,12,014C21000C0A138680014C3EB60C843E3AB2113FAA
radar_s001,90194,19490,0x0a38,10,1,014C2200010A38A301FE
radar_s001,90196,19491,0x0a04,29,20,014C2300140A048B01000000A3460E3D1637BB3E00000000000000008C
radar_s001,90197,19492,0x0a18,11,2,014C2400020A18860100FE
radar_s001,90200,19493,0x0a16,17,8,014C2500080A16830100000014AEB741B2
radar_s001,90200,19494,0x0f09,11,2,014C2600020F09900100FE
radar_s001,90201,19495,0x0a17,17,8,014C2700080A1780D768E93C380EB73E2A
radar_s001,90204,19496,0x0a13,21,12,014C28000C0A138F80E8263E44578C3EF46C9E3E16
radar_s001,90205,19497,0x0a14,13,4,014C2900040A14810000A0411E
radar_s001,90209,19498,0x0100,33,24,014C2A00180100816272656174682072617465203D2032302E30303030303020E4
radar_s001,90241,19499,0x0a38,10,1,014C2B00010A38AA01FE
radar_s001,90264,19500,0x0a13,21,12,014C2C000C0A138B00B4BDBCB205923E10A604BD5E
radar_s001,90297,19501,0x0a38,10,1,014C2D00010A38AC01FE
radar_s001,90300,19502,0x0a04,29,20,014C2E00140A048601000000A3460E3D1637BB3E00000000000000008C
radar_s001,90301,19503,0x0a18,11,2,014C2F00020A188D0100FE
radar_s001,90302,19504,0x0a16,17,8,014C3000080A16960100000014AEB741B2
radar_s001,90303,19505,0x0f09,11,2,014C3100020F09870100FE
radar_s001,90304,19506,0x0a17,17,8,014C3200080A1795877D013DA722B93E3B
radar_s001,90307,19507,0x0a13,21,12,014C33000C0A139440255CBF561F953E702AA8BED7
radar_s001,90310,19508,0x0a14,13,4,014C3400040A149C0000A0411E
radar_s001,90311,19509,0x0100,33,24,014C35001801009E6272656174682072617465203D2032302E30303030303020E4
radar_s001,90344,19510,0x0a38,10,1,014C3600010A38B701FE
radar_s001,90370,19511,0x0a13,21,12,014C37000C0A139080B2A43E10B4953E3573F7BE57
radar_s001,90402,19512,0x0a38,10,1,014C3800010A38B901FE
radar_s001,90404,19513,0x0a04,29,20,014C3900140A0491010000008A95A83CC219BA3E00000000000000002A
radar_s001,90405,19514,0x0a18,11,2,014C3A00020A18980100FE
radar_s001,90409,19515,0x0a16,17,8,014C3B00080A169D010000009A99E54159
radar_s001,90410,19516,0x0f09,11,2,014C3C00020F098A0100FE
radar_s001,90410,19517,0x0a17,17,8,014C3D00080A179A4CC8D53C349EB93EBF
radar_s001,90411,19518,0x0a13,21,12,014C3E000C0A1399000000002EDA933E4239F1BE92
radar_s001,90412,19519,0x0a14,13,4,014C3F00040A14970000A84116
radar_s001,90415,19520,0x0100,33,24,014C4000180100EB6272656174682072617465203D2032312E30303030303020E5
radar_s001,90450,19521,0x0a38,10,1,014C4100010A38C001FE
radar_s001,90474,19522,0x0a13,21,12,014C42000C0A13E5707DD73F0DB68F3E4934ACBE7F
radar_s001,90509,19523,0x0a38,10,1,014C4300010A38C201FE
radar_s001,90510,19524,0x0a04,29,20,014C4400140A04EC01000000343243BBB653B23E000000000000000069
radar_s001,90510,19525,0x0a18,11,2,014C4500020A18E70200FD
radar_s001,90512,19526,0x0a16,17,8,014C4600080A16E0010000009A99E54159
radar_s001,90513,19527,0x0f09,11,2,014C4700020F09F10100FE
radar_s001,90514,19528,0x0a17,17,8,014C4800080A17EF06623D3CF5F8B53E1C
radar_s001,90516,19529,0x0a13,21,12,014C49000C0A13EE008248BD3084893EF6D325BE35
radar_s001,90521,19530,0x0a14,13,4,014C4A00040A14E20000A84116
radar_s001,90521,19531,0x0100,33,24,014C4B00180100E06272656174682072617465203D2032312E30303030303020E5
radar_s001,90554,19532,0x0a38,10,1,014C4C00010A38CD02FD
radar_s001,90580,19533,0x0a13,21,12,014C4D000C0A13EA80962F3EA298813EE06BD1BC9B
radar_s001,90611,19534,0x0a38,10,1,014C4E00010A38CF02FD
radar_s001,90614,19535,0x0a04,29,20,014C4F00140A04E7010000001E36973C1017A93E0000000000000000ED
radar_s001,90615,19536,0x0a18,11,2,014C5000020A18F20100FE
radar_s001,90616,19537,0x0a16,17,8,014C5100080A16F7010000009A99E54159
radar_s001,90617,19538,0x0f09,11,2,014C5200020F09E40100FE
radar_s001,90620,19539,0x0a17,17,8,014C5300080A17F41E36973C1017A93EEC
radar_s001,90621,19540,0x0a13,21,12,014C54000C0A13F380EF433E6AA3703E18130D3D51
radar_s001,90622,19541,0x0a14,13,4,014C5500040A14FD0000A84116
radar_s001,90625,19542,0x0100,33,24,014C5600180100FD6272656174682072617465203D2032312E30303030303020E5
radar_s001,90626,19543,0x0a15,13,4,014C5700040A15FE0000BE4203
radar_s001,90631,19544,0x0100,32,23,014C5800170100FC68656172742072617465203D2039352E3030303030302088
radar_s001,90662,19545,0x0a38,10,1,014C5900010A38D801FE
radar_s001,90690,19546,0x0a13,21,12,014C5A000C0A13FD0074293E25185C3E28D5DF3CDD
radar_s001,90721,19547,0x0a38,10,1,014C5B00010A38DA01FE
radar_s001,90723,19548,0x0a04,29,20,014C5C00140A04F4010000009899113D028ABC3E0000000000000000D9
radar_s001,90723,19549,0x0a18,11,2,014C5D00020A18FF0100FE
radar_s001,90725,19550,0x0a16,17,8,014C5E00080A16F8010000009A99E54159
radar_s001,90726,19551,0x0f09,11,2,014C5F00020F09E90100FE
radar_s001,90727,19552,0x0a17,17,8,014C6000080A17C7A734DD3C89D0B23E58
radar_s001,90730,19553,0x0a13,21,12,014C61000C0A13C6405EA63EA63E463EC07EF7BB6B
radar_s001,90731,19554,0x0a14,13,4,014C6200040A14CA0000A84116
radar_s001,90734,19555,0x0100,33,24,014C6300180100C86272656174682072617465203D2032312E30303030303020E5
radar_s001,90769,19556,0x0a38,10,1,014C6400010A38E501FE
radar_s001,90792,19557,0x0a13,21,12,014C65000C0A13C2002A1CBD80BA2F3E58CEF7BC82
radar_s001,90824,19558,0x0a38,10,1,014C6600010A38E701FE
radar_s001,90827,19559,0x0a04,29,20,014C6700140A04CF01000000105CCC3C193BB53E0000000000000000EB
radar_s001,90830,19560,0x0a18,11,2,014C6800020A18CA0100FE
radar_s001,90830,19561,0x0a16,17,8,014C6900080A16CF010000009A99E54159
radar_s001,90831,19562,0x0f09,11,2,014C6A00020F09DC0100FE
radar_s001,90832,19563,0x0a17,17,8,014C6B00080A17CC5CC8D43CD105B43EDD
radar_s001,90834,19564,0x0a13,21,12,014C6C000C0A13CB60A7023FB820193E081EBBBCAB
radar_s001,90835,19565,0x0a14,13,4,014C6D00040A14C50000A84116
radar_s001,90840,19566,0x0100,33,24,014C6E00180100C56272656174682072617465203D2032312E30303030303020E5
radar_s001,90871,19567,0x0a38,10,1,014C6F00010A38EE01FE
radar_s001,90895,19568,0x0a13,21,12,014C70000C0A13D70021A53D58F6023EC0BBED3B79
radar_s001,90929,19569,0x0a38,10,1,014C7100010A38F001FE
radar_s001,90931,19570,0x0a04,29,20,014C7200140A04DA01000000105CCC3C193BB53E0000000000000000EB
radar_s001,90932,19571,0x0a18,11,2,014C7300020A18D10100FE
radar_s001,90933,19572,0x0a16,17,8,014C7400080A16D2010000009A99E54159
radar_s001,90934,19573,0x0f09,11,2,014C7500020F09C30100FE
radar_s001,90936,19574,0x0a17,17,8,014C7600080A17D13692D03C75A0B43EE8
radar_s001,90940,19575,0x0a13,21,12,014C77000C0A13D080696EBE185DDB3D90C8293D29
radar_s001,90941,19576,0x0a14,13,4,014C7800040A14D00000A84116
radar_s001,90942,19577,0x0100,33,24,014C7900180100D26272656174682072617465203D2032312E30303030303020E5
radar_s001,90975,19578,0x0a38,10,1,014C7A00010A38FB01FE
radar_s001,91000,19579,0x0a13,21,12,014C7B000C0A13DC00A6013DE846B33D482F8C3D93
radar_s001,91032,19580,0x0a38,10,1,014C7C00010A38FD01FE
radar_s001,91035,19581,0x0a04,29,20,014C7D00140A04D501000000105CCC3C193BB53E0000000000000000EB
radar_s001,91036,19582,0x0a18,11,2,014C7E00020A18DC0100FE
radar_s001,91037,19583,0x0a16,17,8,014C7F00080A16D9010000009A99E54159
radar_s001,91040,19584,0x0f09,11,2,014C8000020F09360100FE
radar_s001,91041,19585,0x0a17,17,8,014C8100080A17262377CE3CC7EDB43EF9
radar_s001,91042,19586,0x0a13,21,12,014C82000C0A1325C0E4103F88258E3DCF7ABD3DDF
radar_s001,91043,19587,0x0a14,13,4,014C8300040A142B0000A84116
radar_s001,91046,19588,0x0100,33,24,014C84001801002F6272656174682072617465203D2032312E30303030303020E5
radar_s001,91081,19589,0x0a38,10,1,014C8500010A380401FE
radar_s001,91103,19590,0x0a13,21,12,014C86000C0A132180FC3F3E309C583D8B28013ED7
radar_s001,91136,19591,0x0a38,10,1,014C8700010A380601FE
radar_s001,91140,19592,0x0a04,29,20,014C8800140A042001000000105CCC3C193BB53E0000000000000000EB
radar_s001,91141,19593,0x0a18,11,2,014C8900020A182B0100FE
radar_s001,91141,19594,0x0a16,17,8,014C8A00080A162C010000009A99E54159
radar_s001,91142,19595,0x0f09,11,2,014C8B00020F093D0100FE
radar_s001,91143,19596,0x0a17,17,8,014C8C00080A172B9A69CD3C7014B53E12
radar_s001,91146,19597,0x0a13,21,12,014C8D000C0A132A0057A53E80091C3D3006323EA1
radar_s001,91147,19598,0x0a14,13,4,014C8E00040A14260000A84116
radar_s001,91150,19599,0x0100,33,24,014C8F00180100246272656174682072617465203D2032312E30303030303020E5
radar_s001,91151,19600,0x0a15,13,4,014C9000040A15390000BA4207
radar_s001,91154,19601,0x0100,32,23,014C91001701003568656172742072617465203D2039332E303030303030208E
radar_s001,91189,19602,0x0a38,10,1,014C9200010A381301FE
radar_s001,91211,19603,0x0a13,21,12,014C93000C0A1334008FB2BD00F0CD3C5E58623E24
radar_s001,91244,19604,0x0a38,10,1,014C9400010A381501FE
radar_s001,91246,19605,0x0a04,29,20,014C9500140A043D01000000105CCC3C193BB53E0000000000000000EB
radar_s001,91247,19606,0x0a18,11,2,014C9600020A18340100FE
radar_s001,91250,19607,0x0a16,17,8,014C9700080A1631010000009A99E54159
radar_s001,91250,19608,0x0f09,11,2,014C9800020F092E0100FE
radar_s001,91251,19609,0x0a17,17,8,014C9900080A173ED5E2CC3CC427B53E50
radar_s001,91254,19610,0x0a13,21,12,014C9A000C0A133D001C21BD4030663C7BEF723E8D
radar_s001,91255,19611,0x0a14,13,4,014C9B00040A14330000B0410E
radar_s001,91260,19612,0x0100,33,24,014C9C00180100376272656174682072617465203D2032322E30303030303020E6
radar_s001,91291,19613,0x0a38,10,1,014C9D00010A381C01FE
radar_s001,91316,19614,0x0a13,21,12,014C9E000C0A133900D4953C80969C3BBBF1453E02
radar_s001,91350,19615,0x0a38,10,1,014C9F00010A381E01FE
radar_s001,91351,19616,0x0a04,29,20,014CA000140A04080100000068549F3CCC64B53E000000000000000042
radar_s001,91352,19617,0x0a18,11,2,014CA100020A18030100FE
radar_s001,91354,19618,0x0a16,17,8,014CA200080A1604010000009A99E54159
radar_s001,91355,19619,0x0f09,11,2,014CA300020F09150100FE
radar_s001,91356,19620,0x0a17,17,8,014CA400080A17039E1BB63C4846B53E75
radar_s001,91360,19621,0x0a13,21,12,014CA5000C0A1302C0DC8CBE00EA37BBC49BA63D73
radar_s001,91361,19622,0x0a14,13,4,014CA600040A140E0000B0410E
radar_s001,91363,19623,0x0100,33,24,014CA7001801000C6272656174682072617465203D2032322E30303030303020E6
radar_s001,91396,19624,0x0a38,10,1,014CA800010A382901FE
radar_s001,91420,19625,0x0a13,21,12,014CA9000C0A130E0060853C80FD11BC38669ABD8F
radar_s001,91453,19626,0x0a38,10,1,014CAA00010A382B01FE
radar_s001,91455,19627,0x0a04,29,20,014CAB00140A04030100000068549F3CCC64B53E000000000000000042
radar_s001,91456,19628,0x0a18,11,2,014CAC00020A180E0100FE
radar_s001,91461,19629,0x0a16,17,8,014CAD00080A160B010000009A99E54159
radar_s001,91461,19630,0x0f09,11,2,014CAE00020F09180100FE
radar_s001,91462,19631,0x0a17,17,8,014CAF00080A170803B8AA3C8A55B53E86
radar_s001,91463,19632,0x0a13,21,12,014CB0000C0A13170085BABEC01262BC29F66ABE79
radar_s001,91464,19633,0x0a14,13,4,014CB100040A14190000B0410E
radar_s001,91467,19634,0x0100,33,24,014CB200180100196272656174682072617465203D2032322E30303030303020E6
radar_s001,91500,19635,0x0a38,10,1,014CB300010A383201FE
radar_s001,91525,19636,0x0a13,21,12,014CB4000C0A131300E89EBEE0A791BCD891A8BE02
radar_s001,91561,19637,0x0a38,10,1,014CB500010A383401FE
radar_s001,91561,19638,0x0a04,29,20,014CB600140A041E01000000A5829F3CB65BC23E00000000000000006B
radar_s001,91562,19639,0x0a18,11,2,014CB700020A18150100FE
radar_s001,91563,19640,0x0a16,17,8,014CB800080A161E010000009A99E54159
radar_s001,91564,19641,0x0f09,11,2,014CB900020F090F0100FE
radar_s001,91565,19642,0x0a17,17,8,014CBA00080A171D541DA53CA0D8BB3ED2
radar_s001,91570,19643,0x0a13,21,12,014CBB000C0A131C8059A3BE60B2ADBC74EDAEBE71
radar_s001,91570,19644,0x0a14,13,4,014CBC00040A14140000B0410E
radar_s001,91572,19645,0x0100,33,24,014CBD00180100166272656174682072617465203D2032322E30303030303020E6
radar_s001,91605,19646,0x0a38,10,1,014CBE00010A383F01FE
radar_s001,91630,19647,0x0a13,21,12,014CBF000C0A131800F832BD2029C8BC1C2F88BEF0
radar_s001,91662,19648,0x0a38,10,1,014CC000010A384101FE
radar_s001,91665,19649,0x0a04,29,20,014CC100140A046901000000DF9CB93C9C84CE3E0000000000000000D0
radar_s001,91666,19650,0x0a18,11,2,014CC200020A18600100FE
radar_s001,91667,19651,0x0a16,17,8,014CC300080A1665010000009A99E54159
radar_s001,91670,19652,0x0f09,11,2,014CC400020F09720100FE
radar_s001,91671,19653,0x0a17,17,8,014CC500080A17621A5DAF3C9E2EC53E60
radar_s001,91672,19654,0x0a13,21,12,014CC6000C0A1361003084BBA0E4E3BC4EFE07BEE2
radar_s001,91673,19655,0x0a14,13,4,014CC700040A146F0000B0410E
radar_s001,91676,19656,0x0100,33,24,014CC800180100636272656174682072617465203D2032322E30303030303020E6
radar_s001,91680,19657,0x0a15,13,4,014CC900040A15600000BA4207
radar_s001,91681,19658,0x0100,32,23,014CCA001701006E68656172742072617465203D2039332E303030303030208E
radar_s001,91713,19659,0x0a38,10,1,014CCB00010A384A01FE
radar_s001,91737,19660,0x0a13,21,12,014CCC000C0A136B0000CA3AF09E01BD4077293CFF
radar_s001,91770,19661,0x0a38,10,1,014CCD00010A384C01FE
radar_s001,91773,19662,0x0a04,29,20,014CCE00140A046601000000DF9CB93C9C84CE3E0000000000000000D0
radar_s001,91773,19663,0x0a18,11,2,014CCF00020A186D0200FD
radar_s001,91775,19664,0x0a16,17,8,014CD000080A1676010000009A99E54159
radar_s001,91776,19665,0x0f09,11,2,014CD100020F09670100FE
radar_s001,91777,19666,0x0a17,17,8,014CD200080A1775FC7CB43C9DD9C93E44
radar_s001,91780,19667,0x0a13,21,12,014CD3000C0A13744025A6BE20F413BD3CB9F33DB3
radar_s001,91781,19668,0x0a14,13,4,014CD400040A147C0000B0410E
radar_s001,91784,19669,0x0100,33,24,014CD5001801007E6272656174682072617465203D2032322E30303030303020E6
radar_s001,91820,19670,0x0a38,10,1,014CD600010A385702FD
radar_s001,91841,19671,0x0a13,21,12,014CD7000C0A13704066D03E907D29BD37272C3E4C
radar_s001,91873,19672,0x0a38,10,1,014CD800010A385902FD
radar_s001,91876,19673,0x0a04,29,20,014CD900140A047101000000DF9CB93C9C84CE3E0000000000000000D0
radar_s001,91877,19674,0x0a18,11,2,014CDA00020A18780100FE
radar_s001,91880,19675,0x0a16,17,8,014CDB00080A167D010000009A99E54159
radar_s001,91880,19676,0x0f09,11,2,014CDC00020F096A0100FE
radar_s001,91881,19677,0x0a17,17,8,014CDD00080A177ADF9CB93C9C84CE3ED1
radar_s001,91883,19678,0x0a13,21,12,014CDE000C0A1379802B063EA07242BD16C0213E88
radar_s001,91884,19679,0x0a14,13,4,014CDF00040A14770000B0410E
radar_s001,91887,19680,0x0100,33,24,014CE0001801004B6272656174682072617465203D2032322E30303030303020E6
radar_s001,91921,19681,0x0a38,10,1,014CE100010A386001FE
radar_s001,91944,19682,0x0a13,21,12,014CE2000C0A134500E4F93DB0A45EBDD88EDE3D9D
radar_s001,91977,19683,0x0a38,10,1,014CE300010A386201FE
radar_s001,91980,19684,0x0a04,29,20,014CE400140A044C01000000DF9CB93C9C84CE3E0000000000000000D0
radar_s001,91980,19685,0x0a18,11,2,014CE500020A18470100FE
radar_s001,91982,19686,0x0a16,17,8,014CE600080A1640010000009A99E54159
radar_s001,91983,19687,0x0f09,11,2,014CE700020F09510100FE
radar_s001,91984,19688,0x0a17,17,8,014CE800080A174FDF9CB93C9C84CE3ED1
radar_s001,91987,19689,0x0a13,21,12,014CE9000C0A134E005FA03DB0877DBDFBF6433DB9
radar_s001,91990,19690,0x0a14,13,4,014CEA00040A14420000B0410E
radar_s001,91991,19691,0x0100,33,24,014CEB00180100406272656174682072617465203D2032322E30303030303020E6
radar_s001,92024,19692,0x0a38,10,1,014CEC00010A386D01FE
radar_s001,92050,19693,0x0a13,21,12,014CED000C0A134A808C1CBE482A8FBD5062EFBA66
radar_s001,92081,19694,0x0a38,10,1,014CEE00010A386F01FE
radar_s001,92084,19695,0x0a04,29,20,014CEF00140A044701000000DF9CB93C9C84CE3E0000000000000000D0
radar_s001,92085,19696,0x0a18,11,2,014CF000020A18520100FE
radar_s001,92086,19697,0x0a16,17,8,014CF100080A1657010000008FC20942F8
radar_s001,92087,19698,0x0f09,11,2,014CF200020F09440100FE
radar_s001,92090,19699,0x0a17,17,8,014CF300080A1754DF9CB93C9C84CE3ED1
radar_s001,92091,19700,0x0a13,21,12,014CF4000C0A1353000000001817A0BD57EAEFBC03
radar_s001,92092,19701,0x0a14,13,4,014CF500040A145D0000B0410E
radar_s001,92095,19702,0x0100,33,24,014CF6001801005D6272656174682072617465203D2032322E30303030303020E6
radar_s001,92130,19703,0x0a38,10,1,014CF700010A387601FE
radar_s001,92151,19704,0x0a13,21,12,014CF8000C0A135F98F11CC0D82DB1BD82CA0EBD48
radar_s001,92184,19705,0x0a38,10,1,014CF900010A387801FE
radar_s001,92187,19706,0x0a04,29,20,014CFA00140A045201000000DF9CB93C9C84CE3E0000000000000000D0
radar_s001,92190,19707,0x0a18,11,2,014CFB00020A18590100FE
radar_s001,92190,19708,0x0a16,17,8,014CFC00080A165A010000008FC20942F8
radar_s001,92191,19709,0x0f09,11,2,014CFD00020F094B0100FE
radar_s001,92192,19710,0x0a17,17,8,014CFE00080A1759DF9CB93C9C84CE3ED1
radar_s001,92194,19711,0x0a13,21,12,014CFF000C0A1358004AA0BD8054C2BD4191CFBCA0
radar_s001,92195,19712,0x0a14,13,4,014D0000040A14A90000B0410E
radar_s001,92199,19713,0x0100,33,24,014D0100180100AB6272656174682072617465203D2032322E30303030303020E6
radar_s001,92200,19714,0x0a15,13,4,014D0200040A15AA0000B84205
radar_s001,92202,19715,0x0100,32,23,014D0300170100A668656172742072617465203D2039322E303030303030208F
radar_s001,92235,19716,0x0a38,10,1,014D0400010A388401FE
radar_s001,92260,19717,0x0a13,21,12,014D05000C0A13A30031203E64BED3BD266A09BC9D
radar_s001,92292,19718,0x0a38,10,1,014D0600010A388601FE
radar_s001,92294,19719,0x0a04,29,20,014D0700140A04AE01000000DF9CB93C9C84CE3E0000000000000000D0
radar_s001,92295,19720,0x0a18,11,2,014D0800020A18AB0100FE
radar_s001,92300,19721,0x0a16,17,8,014D0900080A16AE010000008FC20942F8
radar_s001,92300,19722,0x0f09,11,2,014D0A00020F09BD0100FE
radar_s001,92301,19723,0x0a17,17,8,014D0B00080A17ADDF9CB93C9C84CE3ED1
radar_s001,92302,19724,0x0a13,21,12,014D0C000C0A13AA000C40BEDCAAE5BDDC60313C92
radar_s001,92303,19725,0x0a14,13,4,014D0D00040A14A40000B0410E
radar_s001,92306,19726,0x0100,33,24,014D0E00180100A46272656174682072617465203D2032322E30303030303020E6
radar_s001,92339,19727,0x0a38,10,1,014D0F00010A388F01FE
radar_s001,92363,19728,0x0a13,21,12,014D10000C0A13B640BBFBBE6C29F8BDB241F93C77
radar_s001,92396,19729,0x0a38,10,1,014D1100010A389101FE
radar_s001,92400,19730,0x0a04,29,20,014D1200140A04BB01000000DF9CB93C9C84CE3E0000000000000000D0
radar_s001,92401,19731,0x0a18,11,2,014D1300020A18B00100FE
radar_s001,92401,19732,0x0a16,17,8,014D1400080A16B3010000008FC20942F8
radar_s001,92402,19733,0x0f09,11,2,014D1500020F09A20100FE
radar_s001,92403,19734,0x0a17,17,8,014D1600080A17B0DF9CB93C9C84CE3ED1
radar_s001,92406,19735,0x0a13,21,12,014D17000C0A13B100B332BEE08E05BE8823513DD2
radar_s001,92407,19736,0x0a14,13,4,014D1800040A14B10000B0410E
radar_s001,92410,19737,0x0100,33,24,014D1900180100B36272656174682072617465203D2032322E30303030303020E6
radar_s001,92443,19738,0x0a38,10,1,014D1A00010A389A01FE
radar_s001,92469,19739,0x0a13,21,12,014D1B000C0A13BD00368BBEF8290FBEE385973D50
radar_s001,92501,19740,0x0a38,10,1,014D1C00010A389C01FE
radar_s001,92502,19741,0x0a04,29,20,014D1D00140A04B401000000DF9CB93C9C84CE3E0000000000000000D0
radar_s001,92503,19742,0x0a18,11,2,014D1E00020A18BD0100FE
radar_s001,92504,19743,0x0a16,17,8,014D1F00080A16B8010000008FC20942F8
radar_s001,92505,19744,0x0f09,11,2,014D2000020F09970100FE
radar_s001,92509,19745,0x0a17,17,8,014D2100080A1787DF9CB93C9C84CE3ED1
radar_s001,92510,19746,0x0a13,21,12,014D22000C0A1384404C1AC0ACC918BE80DDC73D4D
radar_s001,92511,19747,0x0a14,13,4,014D2300040A148A0000B0410E
radar_s001,92513,19748,0x0100,33,24,014D24001801008E6272656174682072617465203D2032322E30303030303020E6
radar_s001,92550,19749,0x0a38,10,1,014D2500010A38A501FE
radar_s001,92575,19750,0x0a13,21,12,014D26000C0A138000C6B73E7E6122BE17D9E73D27
radar_s001,92610,19751,0x0a38,10,1,014D2700010A38A701FE
radar_s001,92611,19752,0x0a04,29,20,014D2800140A048101000000B7A3003DEC8FC23E000000000000000048
radar_s001,92611,19753,0x0a18,11,2,014D2900020A188A0100FE
radar_s001,92613,19754,0x0a16,17,8,014D2A00080A168D010000008FC20942F8
radar_s001,92614,19755,0x0f09,11,2,014D2B00020F099C0100FE
radar_s001,92615,19756,0x0a17,17,8,014D2C00080A178A2672DD3C448AC83E72
radar_s001,92620,19757,0x0a13,21,12,014D2D000C0A138B00038E3EAAF42BBE68FAD43DFC
radar_s001,92620,19758,0x0a14,13,4,014D2E00040A14870000B0410E
radar_s001,92622,19759,0x0100,33,24,014D2F00180100856272656174682072617465203D2032322E30303030303020E6
radar_s001,92655,19760,0x0a38,10,1,014D3000010A38B001FE
radar_s001,92680,19761,0x0a13,21,12,014D31000C0A13970050F73D497435BEA84F513D58
