session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s003,59114,4617,0x0a38,10,1,01120900010A38D602FD
radar_s003,59115,4618,0x0a18,11,2,01120A00020A18F60200FD
radar_s003,59116,4619,0x0a16,17,8,01120B00080A16F30100000014AEB741B2
radar_s003,59119,4620,0x0f09,11,2,01120C00020F09E40100FE
radar_s003,59120,4621,0x0a17,17,8,01120D00080A17F433E9D43C3CCCB13EB2
radar_s003,59121,4622,0x0a13,21,12,01120E000C0A13F700F6063DE229103E0D920C3E7A
radar_s003,59123,4623,0x0a14,13,4,01120F00040A14F900007041CE
radar_s003,59126,4624,0x0100,33,24,01121000180100E56272656174682072617465203D2031352E30303030303020E2
radar_s003,59159,4625,0x0a38,10,1,01121100010A38CE02FD
radar_s003,59182,4626,0x0a13,21,12,011212000C0A13EB00503DBE383F123E63D6E83D67
radar_s003,59215,4627,0x0a38,10,1,01121300010A38CC02FD
radar_s003,59216,4628,0x0a18,11,2,01121400020A18E80200FD
radar_s003,59219,4629,0x0a16,17,8,01121500080A16ED0100000014AEB741B2
radar_s003,59219,4630,0x0f09,11,2,01121600020F09FE0100FE
radar_s003,59220,4631,0x0a17,17,8,01121700080A17EE33E9D43C3CCCB13EB2
radar_s003,59223,4632,0x0a13,21,12,011218000C0A13E100FF863D9668123E480E773D65
radar_s003,59224,4633,0x0a14,13,4,01121900040A14EF00007041CE
radar_s003,59229,4634,0x0100,33,24,01121A00180100EF6272656174682072617465203D2031352E30303030303020E2
radar_s003,59260,4635,0x0a38,10,1,01121B00010A38C402FD
radar_s003,59284,4636,0x0a13,21,12,01121C000C0A13E50027F4BD64A2103E70B5513BD6
radar_s003,59320,4637,0x0a38,10,1,01121D00010A38C202FD
radar_s003,59320,4638,0x0a18,11,2,01121E00020A18E20200FD
radar_s003,59320,4639,0x0a16,17,8,01121F00080A16E70100000014AEB741B2
radar_s003,59321,4640,0x0f09,11,2,01122000020F09C80100FE
radar_s003,59321,4641,0x0a17,17,8,01122100080A17D833E9D43C3CCCB13EB2
radar_s003,59324,4642,0x0a13,21,12,011222000C0A13DB00605F3DF5F00C3E48C8FCBC0A
radar_s003,59325,4643,0x0a14,13,4,01122300040A14D500007041CE
radar_s003,59329,4644,0x0100,33,24,01122400180100D16272656174682072617465203D2031352E30303030303020E2
radar_s003,59330,4645,0x0a15,13,4,01122500040A15D20000B2420F
radar_s003,59332,4646,0x0100,32,23,01122600170100DC68656172742072617465203D2038392E3030303030302085
radar_s003,59365,4647,0x0a38,10,1,01122700010A38F802FD
radar_s003,59390,4648,0x0a13,21,12,011228000C0A13D180261DBEB061073E5232DCBC12
radar_s003,59422,4649,0x0a38,10,1,01122900010A38F602FD
radar_s003,59423,4650,0x0a18,11,2,01122A00020A18D60200FD
radar_s003,59424,4651,0x0a16,17,8,01122B00080A16D30100000014AEB741B2
radar_s003,59425,4652,0x0f09,11,2,01122C00020F09C40100FE
radar_s003,59429,4653,0x0a17,17,8,01122D00080A17D433E9D43C3CCCB13EB2
radar_s003,59430,4654,0x0a13,21,12,01122E000C0A13D700F4A63CB80A003EA846333CFC
radar_s003,59431,4655,0x0a14,13,4,01122F00040A14D9000080413E
radar_s003,59433,4656,0x0100,33,24,01123000180100C56272656174682072617465203D2031362E30303030303020E1
radar_s003,59466,4657,0x0a38,10,1,01123100010A38EE02FD
radar_s003,59491,4658,0x0a13,21,12,011232000C0A13CB001444BE9C13EE3D7089793DF0
radar_s003,59524,4659,0x0a38,10,1,01123300010A38EC02FD
radar_s003,59525,4660,0x0a18,11,2,01123400020A18C80200FD
radar_s003,59526,4661,0x0a16,17,8,01123500080A16CD0100000014AEB741B2
radar_s003,59529,4662,0x0f09,11,2,01123600020F09DE0100FE
radar_s003,59530,4663,0x0a17,17,8,01123700080A17CE33E9D43C3CCCB13EB2
radar_s003,59531,4664,0x0a13,21,12,011238000C0A13C1C01D9EBE2004D93D5956C03D30
radar_s003,59532,4665,0x0a14,13,4,01123900040A14CF000080413E
radar_s003,59535,4666,0x0100,33,24,01123A00180100CF6272656174682072617465203D2031362E30303030303020E1
radar_s003,59569,4667,0x0a38,10,1,01123B00010A38E402FD
radar_s003,59592,4668,0x0a13,21,12,01123C000C0A13C580DD6D3E2C33C13D5823B23DE6
radar_s003,59625,4669,0x0a38,10,1,01123D00010A38E202FD
radar_s003,59626,4670,0x0a18,11,2,01123E00020A18C20200FD
radar_s003,59629,4671,0x0a16,17,8,01123F00080A16C70100000014AEB741B2
radar_s003,59629,4672,0x0f09,11,2,01124000020F09A80100FE
radar_s003,59630,4673,0x0a17,17,8,01124100080A17B833E9D43C3CCCB13EB2
radar_s003,59632,4674,0x0a13,21,12,011242000C0A13BB804597BE30F6A63D64690C3D72
radar_s003,59634,4675,0x0a14,13,4,01124300040A14B5000080413E
radar_s003,59639,4676,0x0100,33,24,01124400180100B16272656174682072617465203D2031362E30303030303020E1
radar_s003,59670,4677,0x0a38,10,1,01124500010A389A02FD
radar_s003,59693,4678,0x0a13,21,12,011246000C0A13BF00D2EEBD10B08A3D9CE34BBDE0
radar_s003,59726,4679,0x0a38,10,1,01124700010A389802FD
radar_s003,59729,4680,0x0a18,11,2,01124800020A18B40200FD
radar_s003,59729,4681,0x0a16,17,8,01124900080A16B10100000014AEB741B2
radar_s003,59730,4682,0x0f09,11,2,01124A00020F09A20100FE
radar_s003,59731,4683,0x0a17,17,8,01124B00080A17B233E9D43C3CCCB13EB2
radar_s003,59734,4684,0x0a13,21,12,01124C000C0A13B580393A3E409C593D309C0BBEE3
radar_s003,59735,4685,0x0a14,13,4,01124D00040A14BB000080413E
radar_s003,59740,4686,0x0100,33,24,01124E00180100BB6272656174682072617465203D2031362E30303030303020E1
radar_s003,59771,4687,0x0a38,10,1,01124F00010A389002FD
radar_s003,59795,4688,0x0a13,21,12,011250000C0A13A900DA7DBD00921B3D66BA46BE75
radar_s003,59830,4689,0x0a38,10,1,01125100010A388E02FD
radar_s003,59830,4690,0x0a18,11,2,01125200020A18AE0200FD
radar_s003,59830,4691,0x0a16,17,8,01125300080A16AB0100000014AEB741B2
radar_s003,59831,4692,0x0f09,11,2,01125400020F09BC0100FE
radar_s003,59833,4693,0x0a17,17,8,01125500080A17AC33E9D43C3CCCB13EB2
radar_s003,59835,4694,0x0a13,21,12,011256000C0A13AF00DF6CBE809AB83C6EC54EBE37
radar_s003,59836,4695,0x0a14,13,4,01125700040A14A1000080413E
radar_s003,59839,4696,0x0100,33,24,01125800180100AD6272656174682072617465203D2031362E30303030303020E1
radar_s003,59840,4697,0x0a15,13,4,01125900040A15AE0000B0420D
radar_s003,59843,4698,0x0100,32,23,01125A00170100A068656172742072617465203D2038382E3030303030302084
radar_s003,59876,4699,0x0a38,10,1,01125B00010A388402FD
radar_s003,59900,4700,0x0a13,21,12,01125C000C0A13A54081AB3E0034E73B36FF20BE14
radar_s003,59933,4701,0x0a38,10,1,01125D00010A388202FD
radar_s003,59934,4702,0x0a18,11,2,01125E00020A18A20200FD
radar_s003,59935,4703,0x0a16,17,8,01125F00080A16A70100000014AEB741B2
radar_s003,59936,4704,0x0f09,11,2,01126000020F09880100FE
radar_s003,59939,4705,0x0a17,17,8,01126100080A179833E9D43C3CCCB13EB2
radar_s003,59940,4706,0x0a13,21,12,011262000C0A139B00A0873B401006BC46689BBD01
radar_s003,59941,4707,0x0a14,13,4,01126300040A14950000884136
radar_s003,59944,4708,0x0100,33,24,01126400180100916272656174682072617465203D2031372E30303030303020E0
radar_s003,59980,4709,0x0a38,10,1,01126500010A38BA02FD
radar_s003,60001,4710,0x0a13,21,12,011266000C0A139F00CA463DE08EBBBCE027743CA8
radar_s003,60034,4711,0x0a38,10,1,01126700010A38B802FD
radar_s003,60035,4712,0x0a18,11,2,01126800020A18940200FD
radar_s003,60040,4713,0x0a16,17,8,01126900080A16910100000014AEB741B2
radar_s003,60040,4714,0x0f09,11,2,01126A00020F09820100FE
radar_s003,60041,4715,0x0a17,17,8,01126B00080A179233E9D43C3CCCB13EB2
radar_s003,60042,4716,0x0a13,21,12,01126C000C0A1395002F9ABD70B816BD1E2CB43D2F
radar_s003,60043,4717,0x0a14,13,4,01126D00040A149B0000884136
radar_s003,60046,4718,0x0100,33,24,01126E001801009B6272656174682072617465203D2031372E30303030303020E0
radar_s003,60079,4719,0x0a38,10,1,01126F00010A38B002FD
radar_s003,60103,4720,0x0a13,21,12,011270000C0A1389000D8B3DB0454BBD1288013EE2
radar_s003,60136,4721,0x0a38,10,1,01127100010A38AE02FD
radar_s003,60139,4722,0x0a18,11,2,01127200020A188E0200FD
radar_s003,60139,4723,0x0a16,17,8,01127300080A168B0100000014AEB741B2
radar_s003,60140,4724,0x0f09,11,2,01127400020F099C0100FE
radar_s003,60140,4725,0x0a17,17,8,01127500080A178C33E9D43C3CCCB13EB2
radar_s003,60143,4726,0x0a13,21,12,011276000C0A138F00F499BE40887ABD0CF0033EE2
radar_s003,60144,4727,0x0a14,13,4,01127700040A14810000884136
radar_s003,60149,4728,0x0100,33,24,011278001801008D6272656174682072617465203D2031372E30303030303020E0
radar_s003,60180,4729,0x0a38,10,1,01127900010A38A602FD
radar_s003,60204,4730,0x0a13,21,12,01127A000C0A1383001E793DC8E791BD261DDA3D7A
radar_s003,60240,4731,0x0a38,10,1,01127B00010A38A402FD
radar_s003,60240,4732,0x0a18,11,2,01127C00020A18800200FD
radar_s003,60240,4733,0x0a16,17,8,01127D00080A16850100000014AEB741B2
radar_s003,60241,4734,0x0f09,11,2,01127E00020F09960100FE
radar_s003,60242,4735,0x0a17,17,8,01127F00080A178633E9D43C3CCCB13EB2
radar_s003,60244,4736,0x0a13,21,12,011280000C0A137900DE00BDC852A3BDF1E49C3DAC
radar_s003,60245,4737,0x0a14,13,4,01128100040A14770000884136
radar_s003,60250,4738,0x0100,33,24,01128200180100776272656174682072617465203D2031372E30303030303020E0
radar_s003,60281,4739,0x0a38,10,1,01128300010A385C02FD
radar_s003,60308,4740,0x0a13,21,12,011284000C0A137D8005DFBE7864B1BD4D945A3DB5
radar_s003,60339,4741,0x0a38,10,1,01128500010A385A02FD
radar_s003,60340,4742,0x0a18,11,2,01128600020A187A0200FD
radar_s003,60341,4743,0x0a16,17,8,01128700080A167F0100000014AEB741B2
radar_s003,60342,4744,0x0f09,11,2,01128800020F09600100FE
radar_s003,60344,4745,0x0a17,17,8,01128900080A177033E9D43C3CCCB13EB2
radar_s003,60349,4746,0x0a13,21,12,01128A000C0A1373004076BB7418BCBD7CBE2D3DCD
radar_s003,60349,4747,0x0a14,13,4,01128B00040A147D0000884136
radar_s003,60350,4748,0x0100,33,24,01128C00180100796272656174682072617465203D2031372E30303030303020E0
radar_s003,60351,4749,0x0a15,13,4,01128D00040A157A0000B0420D
radar_s003,60354,4750,0x0100,32,23,01128E001701007468656172742072617465203D2038382E3030303030302084
radar_s003,60388,4751,0x0a38,10,1,01128F00010A385002FD
radar_s003,60411,4752,0x0a13,21,12,011290000C0A136900B2C3BDF887C3BDE296253D5E
radar_s003,60444,4753,0x0a38,10,1,01129100010A384E02FD
radar_s003,60445,4754,0x0a18,11,2,01129200020A186E0200FD
radar_s003,60449,4755,0x0a16,17,8,01129300080A166B0100000014AEB741B2
radar_s003,60450,4756,0x0f09,11,2,01129400020F097C0100FE
radar_s003,60451,4757,0x0a17,17,8,01129500080A176C33E9D43C3CCCB13EB2
radar_s003,60451,4758,0x0a13,21,12,011296000C0A136F00774EBE08E1C7BDA08B1F3DE2
radar_s003,60453,4759,0x0a14,13,4,01129700040A14610000884136
radar_s003,60456,4760,0x0100,33,24,011298001801006D6272656174682072617465203D2031372E30303030303020E0
radar_s003,60489,4761,0x0a38,10,1,01129900010A384602FD
radar_s003,60513,4762,0x0a13,21,12,01129A000C0A13630070083DB05DC9BDC804F53C26
radar_s003,60546,4763,0x0a38,10,1,01129B00010A384402FD
radar_s003,60549,4764,0x0a18,11,2,01129C00020A18600200FD
radar_s003,60549,4765,0x0a16,17,8,01129D00080A16650100000014AEB741B2
radar_s003,60550,4766,0x0f09,11,2,01129E00020F09760100FE
radar_s003,60551,4767,0x0a17,17,8,01129F00080A176633E9D43C3CCCB13EB2
radar_s003,60553,4768,0x0a13,21,12,0112A0000C0A135900FAAFBE2041C8BDF0581E3C8A
radar_s003,60554,4769,0x0a14,13,4,0112A100040A14570000884136
radar_s003,60558,4770,0x0100,33,24,0112A200180100576272656174682072617465203D2031372E30303030303020E0
radar_s003,60590,4771,0x0a38,10,1,0112A300010A387C02FD
radar_s003,60618,4772,0x0a13,21,12,0112A4000C0A135D00048ABEBAD8C4BD4897A2BC15
radar_s003,60649,4773,0x0a38,10,1,0112A500010A387A02FD
radar_s003,60650,4774,0x0a18,11,2,0112A600020A185A0200FD
radar_s003,60651,4775,0x0a16,17,8,0112A700080A165F0100000014AEB741B2
radar_s003,60652,4776,0x0f09,11,2,0112A800020F09400100FE
radar_s003,60654,4777,0x0a17,17,8,0112A900080A175033E9D43C3CCCB13EB2
radar_s003,60659,4778,0x0a13,21,12,0112AA000C0A1353804A073F7C7ABFBDB82F58BD7B
radar_s003,60659,4779,0x0a14,13,4,0112AB00040A145D0000884136
radar_s003,60660,4780,0x0100,33,24,0112AC00180100596272656174682072617465203D2031372E30303030303020E0
radar_s003,60693,4781,0x0a38,10,1,0112AD00010A387202FD
radar_s003,60719,4782,0x0a13,21,12,0112AE000C0A135700900BBFDA77B8BDA39FA8BD5A
radar_s003,60751,4783,0x0a38,10,1,0112AF00010A387002FD
radar_s003,60752,4784,0x0a18,11,2,0112B000020A184C0200FD
radar_s003,60754,4785,0x0a16,17,8,0112B100080A16490100000014AEB741B2
radar_s003,60755,4786,0x0f09,11,2,0112B200020F095A0100FE
radar_s003,60756,4787,0x0a17,17,8,0112B300080A174A33E9D43C3CCCB13EB2
radar_s003,60759,4788,0x0a13,21,12,0112B4000C0A134D000040BC8B16B0BDAC60D3BD31
radar_s003,60760,4789,0x0a14,13,4,0112B500040A14430000884136
radar_s003,60763,4790,0x0100,33,24,0112B600180100436272656174682072617465203D2031372E30303030303020E0
radar_s003,60798,4791,0x0a38,10,1,0112B700010A386802FD
radar_s003,60821,4792,0x0a13,21,12,0112B8000C0A13410050C43DDB98A6BD643BE6BD0A
radar_s003,60854,4793,0x0a38,10,1,0112B900010A386602FD
radar_s003,60855,4794,0x0a18,11,2,0112BA00020A18460200FD
radar_s003,60859,4795,0x0a16,17,8,0112BB00080A16430100000014AEB741B2
radar_s003,60860,4796,0x0f09,11,2,0112BC00020F09540100FE
radar_s003,60861,4797,0x0a17,17,8,0112BD00080A174433E9D43C3CCCB13EB2
radar_s003,60862,4798,0x0a13,21,12,0112BE000C0A1347C06C48BF52429CBDA5A4DEBDF7
radar_s003,60863,4799,0x0a14,13,4,0112BF00040A14490000884136
radar_s003,60866,4800,0x0100,33,24,0112C000180100356272656174682072617465203D2031372E30303030303020E0
radar_s003,60869,4801,0x0a15,13,4,0112C100040A15360000AC4211
radar_s003,60870,4802,0x0100,32,23,0112C2001701003868656172742072617465203D2038362E303030303030208A
radar_s003,60903,4803,0x0a38,10,1,0112C300010A381C02FD
radar_s003,60929,4804,0x0a13,21,12,0112C4000C0A133D80FBC1BE3E5F91BD1319BCBDBD
radar_s003,60961,4805,0x0a38,10,1,0112C500010A381A02FD
radar_s003,60962,4806,0x0a18,11,2,0112C600020A183A0200FD
radar_s003,60964,4807,0x0a16,17,8,0112C700080A163F0100000014AEB741B2
radar_s003,60964,4808,0x0f09,11,2,0112C800020F09200100FE
radar_s003,60969,4809,0x0a17,17,8,0112C900080A173033E9D43C3CCCB13EB2
radar_s003,60969,4810,0x0a13,21,12,0112CA000C0A133380AB52BF415586BDC33E80BDD6
radar_s003,60970,4811,0x0a14,13,4,0112CB00040A143D0000884136
radar_s003,60973,4812,0x0100,33,24,0112CC00180100396272656174682072617465203D2031372E30303030303020E0
radar_s003,61005,4813,0x0a38,10,1,0112CD00010A381202FD
radar_s003,61030,4814,0x0a13,21,12,0112CE000C0A133700EBA9BEF64D77BDA85EC2BCFA
radar_s003,61063,4815,0x0a38,10,1,0112CF00010A381002FD
radar_s003,61064,4816,0x0a18,11,2,0112D000020A182C0200FD
radar_s003,61069,4817,0x0a16,17,8,0112D100080A16290100000014AEB741B2
radar_s003,61069,4818,0x0f09,11,2,0112D200020F093A0100FE
radar_s003,61070,4819,0x0a17,17,8,0112D300080A172A33E9D43C3CCCB13EB2
radar_s003,61070,4820,0x0a13,21,12,0112D4000C0A132D00E89CBE6CC763BD1069A13CA4
radar_s003,61072,4821,0x0a14,13,4,0112D500040A14230000884136
radar_s003,61075,4822,0x0100,33,24,0112D600180100236272656174682072617465203D2031372E30303030303020E0
radar_s003,61110,4823,0x0a38,10,1,0112D700010A380802FD
radar_s003,61133,4824,0x0a13,21,12,0112D8000C0A13210052ED3DF41653BD6C83793DDA
radar_s003,61169,4825,0x0a38,10,1,0112D900010A380602FD
radar_s003,61169,4826,0x0a18,11,2,0112DA00020A18260200FD
radar_s003,61169,4827,0x0a16,17,8,0112DB00080A16230100000014AEB741B2
radar_s003,61170,4828,0x0f09,11,2,0112DC00020F09340100FE
radar_s003,61171,4829,0x0a17,17,8,0112DD00080A172433E9D43C3CCCB13EB2
radar_s003,61173,4830,0x0a13,21,12,0112DE000C0A132700044A3DA0E445BD3322C03DDC
radar_s003,61174,4831,0x0a14,13,4,0112DF00040A1429000090412E
radar_s003,61178,4832,0x0100,33,24,0112E000180100156272656174682072617465203D2031382E30303030303020EF
radar_s003,61210,4833,0x0a38,10,1,0112E100010A383E02FD
radar_s003,61235,4834,0x0a13,21,12,0112E2000C0A131B0042843E745D3CBD783CEC3D3A
radar_s003,61269,4835,0x0a38,10,1,0112E300010A383C02FD
radar_s003,61269,4836,0x0a18,11,2,0112E400020A18180200FD
radar_s003,61271,4837,0x0a16,17,8,0112E500080A161D0100000014AEB741B2
radar_s003,61272,4838,0x0f09,11,2,0112E600020F090E0100FE
radar_s003,61273,4839,0x0a17,17,8,0112E700080A171E33E9D43C3CCCB13EB2
radar_s003,61275,4840,0x0a13,21,12,0112E8000C0A131100E0833BA83036BDA406013E29
radar_s003,61280,4841,0x0a14,13,4,0112E900040A141F000090412E
radar_s003,61280,4842,0x0100,33,24,0112EA001801001F6272656174682072617465203D2031382E30303030303020EF
radar_s003,61313,4843,0x0a38,10,1,0112EB00010A383402FD
radar_s003,61336,4844,0x0a13,21,12,0112EC000C0A1315004ADD3DA8A832BD8876023E18
radar_s003,61369,4845,0x0a38,10,1,0112ED00010A383202FD
radar_s003,61370,4846,0x0a18,11,2,0112EE00020A18120200FD
radar_s003,61372,4847,0x0a16,17,8,0112EF00080A16170100000014AEB741B2
radar_s003,61373,4848,0x0f09,11,2,0112F000020F09180100FE
radar_s003,61374,4849,0x0a17,17,8,0112F100080A170833E9D43C3CCCB13EB2
radar_s003,61378,4850,0x0a13,21,12,0112F2000C0A130B80C2183F90C830BDA8A7F23D8F
radar_s003,61379,4851,0x0a14,13,4,0112F300040A1405000090412E
radar_s003,61381,4852,0x0100,33,24,0112F400180100016272656174682072617465203D2031382E30303030303020EF
radar_s003,61382,4853,0x0a15,13,4,0112F500040A15020000A84215
radar_s003,61385,4854,0x0100,32,23,0112F6001701000C68656172742072617465203D2038342E3030303030302088
radar_s003,61419,4855,0x0a38,10,1,0112F700010A382802FD
radar_s003,61442,4856,0x0a13,21,12,0112F8000C0A13010006883E60552FBDB55BBF3D84
radar_s003,61475,4857,0x0a38,10,1,0112F900010A382602FD
radar_s003,61476,4858,0x0a18,11,2,0112FA00020A18060200FD
radar_s003,61479,4859,0x0a16,17,8,0112FB00080A16030100000014AEB741B2
radar_s003,61479,4860,0x0f09,11,2,0112FC00020F09140100FE
radar_s003,61480,4861,0x0a17,17,8,0112FD00080A170433E9D43C3CCCB13EB2
radar_s003,61482,4862,0x0a13,21,12,0112FE000C0A13070086B43E98DC2CBDD060363D9D
radar_s003,61483,4863,0x0a14,13,4,0112FF00040A1409000090412E
radar_s003,61486,4864,0x0100,33,24,01130000180100F46272656174682072617465203D2031382E30303030303020EF
radar_s003,61519,4865,0x0a38,10,1,01130100010A38DF02FD
radar_s003,61543,4866,0x0a13,21,12,011302000C0A13FA00E5193E10D627BD7005FABC52
radar_s003,61579,4867,0x0a38,10,1,01130300010A38DD02FD
radar_s003,61579,4868,0x0a18,11,2,01130400020A18F90200FD
radar_s003,61579,4869,0x0a16,17,8,01130500080A16FC0100000014AEB741B2
radar_s003,61580,4870,0x0f09,11,2,01130600020F09EF0100FE
radar_s003,61581,4871,0x0a17,17,8,01130700080A17FF33E9D43C3CCCB13EB2
radar_s003,61583,4872,0x0a13,21,12,011308000C0A13F00008FC3D68D41EBD7175F7BD67
radar_s003,61584,4873,0x0a14,13,4,01130900040A14FE000090412E
radar_s003,61588,4874,0x0100,33,24,01130A00180100FE6272656174682072617465203D2031382E30303030303020EF
radar_s003,61620,4875,0x0a38,10,1,01130B00010A38D502FD
radar_s003,61645,4876,0x0a13,21,12,01130C000C0A13F400FD22BEB8AF10BD64844DBE37
radar_s003,61680,4877,0x0a38,10,1,01130D00010A38D302FD
radar_s003,61680,4878,0x0a18,11,2,01130E00020A18F30200FD
radar_s003,61680,4879,0x0a16,17,8,01130F00080A16F60100000014AEB741B2
radar_s003,61681,4880,0x0f09,11,2,01131000020F09F90100FE
radar_s003,61683,4881,0x0a17,17,8,01131100080A17E933E9D43C3CCCB13EB2
radar_s003,61685,4882,0x0a13,21,12,011312000C0A13EA80DDA5BEB057F9BC1A5373BE9F
radar_s003,61686,4883,0x0a14,13,4,01131300040A14E4000090412E
radar_s003,61689,4884,0x0100,33,24,01131400180100E06272656174682072617465203D2031382E30303030303020EF
radar_s003,61722,4885,0x0a38,10,1,01131500010A38CB02FD
radar_s003,61749,4886,0x0a13,21,12,011316000C0A13EE00804B3C0025C5BC2A9C54BE08
radar_s003,61780,4887,0x0a38,10,1,01131700010A38C902FD
radar_s003,61781,4888,0x0a18,11,2,01131800020A18E50200FD
radar_s003,61782,4889,0x0a16,17,8,01131900080A16E00100000014AEB741B2
radar_s003,61783,4890,0x0f09,11,2,01131A00020F09F30100FE
radar_s003,61785,4891,0x0a17,17,8,01131B00080A17E333E9D43C3CCCB13EB2
radar_s003,61790,4892,0x0a13,21,12,01131C000C0A13E480AEEB3E304985BCA032E1BD8A
radar_s003,61790,4893,0x0a14,13,4,01131D00040A14EA000090412E
radar_s003,61791,4894,0x0100,33,24,01131E00180100EA6272656174682072617465203D2031382E30303030303020EF
radar_s003,61824,4895,0x0a38,10,1,01131F00010A38C102FD
radar_s003,61848,4896,0x0a13,21,12,011320000C0A13D800B16DBEC02FEBBB08C0E53C33
radar_s003,61881,4897,0x0a38,10,1,01132100010A38FF02FD
radar_s003,61882,4898,0x0a18,11,2,01132200020A18DF0200FD
radar_s003,61884,4899,0x0a16,17,8,01132300080A16DA0100000014AEB741B2
radar_s003,61885,4900,0x0f09,11,2,01132400020F09CD0100FE
radar_s003,61886,4901,0x0a17,17,8,01132500080A17DD33E9D43C3CCCB13EB2
radar_s003,61889,4902,0x0a13,21,12,011326000C0A13DE006615BE00E0473BA504243E15
radar_s003,61890,4903,0x0a14,13,4,01132700040A14D0000090412E
radar_s003,61893,4904,0x0100,33,24,01132800180100DC6272656174682072617465203D2031382E30303030303020EF
radar_s003,61894,4905,0x0a15,13,4,01132900040A15DF0000A44219
radar_s003,61898,4906,0x0100,32,23,01132A00170100D168656172742072617465203D2038322E303030303030208E
radar_s003,61930,4907,0x0a38,10,1,01132B00010A38F502FD
radar_s003,61954,4908,0x0a13,21,12,01132C000C0A13D400B30B3EE098683CFA9D763E7A
radar_s003,61990,4909,0x0a38,10,1,01132D00010A38F302FD
radar_s003,61990,4910,0x0a18,11,2,01132E00020A18D30200FD
radar_s003,61990,4911,0x0a16,17,8,01132F00080A16D60100000014AEB741B2
radar_s003,61991,4912,0x0f09,11,2,01133000020F09D90100FE
radar_s003,61992,4913,0x0a17,17,8,01133100080A17C933E9D43C3CCCB13EB2
radar_s003,61994,4914,0x0a13,21,12,011332000C0A13CA0000503BC0FBD43C599C7A3EC6
radar_s003,61995,4915,0x0a14,13,4,01133300040A14C4000090412E
radar_s003,62000,4916,0x0100,33,24,01133400180100C06272656174682072617465203D2031382E30303030303020EF
radar_s003,62031,4917,0x0a38,10,1,01133500010A38EB02FD
radar_s003,62055,4918,0x0a13,21,12,011336000C0A13CE00005C3D58591C3D427F343E89
radar_s003,62088,4919,0x0a38,10,1,01133700010A38E902FD
radar_s003,62089,4920,0x0a18,11,2,01133800020A18C50200FD
radar_s003,62090,4921,0x0a16,17,8,01133900080A16C00100000014AEB741B2
radar_s003,62091,4922,0x0f09,11,2,01133A00020F09D30100FE
radar_s003,62093,4923,0x0a17,17,8,01133B00080A17C333E9D43C3CCCB13EB2
radar_s003,62095,4924,0x0a13,21,12,01133C000C0A13C4004E4D3E808C4E3DA6F7833D52
radar_s003,62096,4925,0x0a14,13,4,01133D00040A14CA000090412E
radar_s003,62099,4926,0x0100,33,24,01133E00180100CA6272656174682072617465203D2031382E30303030303020EF
radar_s003,62132,4927,0x0a38,10,1,01133F00010A38E102FD
radar_s003,62160,4928,0x0a13,21,12,011340000C0A13B800B0393D70F87F3D08BE56BDDC
radar_s003,62190,4929,0x0a38,10,1,01134100010A389F02FD
radar_s003,62191,4930,0x0a18,11,2,01134200020A18BF0200FD
radar_s003,62192,4931,0x0a16,17,8,01134300080A16BA0100000014AEB741B2
radar_s003,62193,4932,0x0f09,11,2,01134400020F09AD0100FE
