session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s004,86194,17732,0x0a13,21,12,014544000C0A13EAC0F768BF1A5E10BF8DDA7EBF62
radar_s004,86197,17733,0x0a14,13,4,01454500040A14E400006041DE
radar_s004,86198,17734,0x0100,33,24,01454600180100E46272656174682072617465203D2031342E30303030303020E3
radar_s004,86231,17735,0x0a38,10,1,01454700010A38CF01FE
radar_s004,86255,17736,0x0a13,21,12,014548000C0A13E6805489BE331412BF91C63CBF42
radar_s004,86289,17737,0x0a38,10,1,01454900010A38C101FE
radar_s004,86290,17738,0x0a04,29,20,01454A00140A04EB01000000C1B45EBCF0B1AB3E0000000001000000BC
radar_s004,86291,17739,0x0a18,11,2,01454B00020A18E00100FE
radar_s004,86293,17740,0x0a16,17,8,01454C00080A16E3010000008FC20942F8
radar_s004,86294,17741,0x0f09,11,2,01454D00020F09F20100FE
radar_s004,86295,17742,0x0a17,17,8,01454E00080A17E096C08EBC07ECB33EFD
radar_s004,86298,17743,0x0a13,21,12,01454F000C0A13E100F88CBCDFF111BFE237C9BE15
radar_s004,86299,17744,0x0a14,13,4,01455000040A14F100006041DE
radar_s004,86302,17745,0x0100,33,24,01455100180100F36272656174682072617465203D2031342E30303030303020E3
radar_s004,86334,17746,0x0a38,10,1,01455200010A38DA01FE
radar_s004,86360,17747,0x0a13,21,12,014553000C0A13FD20F388BFD80F10BFD5C94DBE8C
radar_s004,86392,17748,0x0a38,10,1,01455400010A38DC01FE
radar_s004,86395,17749,0x0a04,29,20,01455500140A04F4010000001E763BBC3E01973E000000000100000086
radar_s004,86398,17750,0x0a18,11,2,01455600020A18FD0100FE
radar_s004,86398,17751,0x0a16,17,8,01455700080A16F8010000008FC20942F8
radar_s004,86399,17752,0x0f09,11,2,01455800020F09E70100FE
radar_s004,86400,17753,0x0a17,17,8,01455900080A17F7A57B6CBCA276A53EBE
radar_s004,86402,17754,0x0a13,21,12,01455A000C0A13F400A0F53DEB8E0CBF1C5F8BBE37
radar_s004,86403,17755,0x0a14,13,4,01455B00040A14FA00006041DE
radar_s004,86407,17756,0x0100,33,24,01455C00180100FE6272656174682072617465203D2031342E30303030303020E3
radar_s004,86439,17757,0x0a38,10,1,01455D00010A38D501FE
radar_s004,86463,17758,0x0a13,21,12,01455E000C0A13F0002037BE8F9607BFCD3907BFBB
radar_s004,86498,17759,0x0a38,10,1,01455F00010A38D701FE
radar_s004,86499,17760,0x0a04,29,20,01456000140A04C1010000001E763BBC3E01973E000000000100000086
radar_s004,86500,17761,0x0a18,11,2,01456100020A18CA0100FE
radar_s004,86501,17762,0x0a16,17,8,01456200080A16CD010000008FC20942F8
radar_s004,86502,17763,0x0f09,11,2,01456300020F09DC0100FE
radar_s004,86504,17764,0x0a17,17,8,01456400080A17CAE2F853BCF03B9E3E61
radar_s004,86509,17765,0x0a13,21,12,014565000C0A13CB20C0873F7E5001BF00B940BF71
radar_s004,86509,17766,0x0a14,13,4,01456600040A14C700006041DE
radar_s004,86510,17767,0x0100,33,24,01456700180100C56272656174682072617465203D2031342E30303030303020E3
radar_s004,86543,17768,0x0a38,10,1,01456800010A38E001FE
radar_s004,86569,17769,0x0a13,21,12,014569000C0A13C700741C3D18C6F3BE96AB39BF82
radar_s004,86602,17770,0x0a38,10,1,01456A00010A38E201FE
radar_s004,86605,17771,0x0a04,29,20,01456B00140A04CA01000000183175BCFC87953E0000000001000000CF
radar_s004,86608,17772,0x0a18,11,2,01456C00020A18C70100FE
radar_s004,86608,17773,0x0a16,17,8,01456D00080A16C2010000008FC20942F8
radar_s004,86609,17774,0x0f09,11,2,01456E00020F09D10100FE
radar_s004,86610,17775,0x0a17,17,8,01456F00080A17C1FD9464BCF6E1993EFE
radar_s004,86612,17776,0x0a13,21,12,014570000C0A13DE406038BF10E0E2BECCA9B5BE9A
radar_s004,86613,17777,0x0a14,13,4,01457100040A14D000006041DE
radar_s004,86618,17778,0x0100,33,24,01457200180100D06272656174682072617465203D2031342E30303030303020E3
radar_s004,86618,17779,0x0a15,13,4,01457300040A15D300009A4227
radar_s004,86620,17780,0x0100,32,23,01457400170100D968656172742072617465203D2037372E3030303030302084
radar_s004,86653,17781,0x0a38,10,1,01457500010A38FD01FE
radar_s004,86678,17782,0x0a13,21,12,014576000C0A13D800B04ABC7833D0BECCF5853E1E
radar_s004,86710,17783,0x0a38,10,1,01457700010A38FF01FE
radar_s004,86713,17784,0x0a04,29,20,01457800140A04D901000000183175BCFC87953E0000000001000000CF
radar_s004,86714,17785,0x0a18,11,2,01457900020A18D20100FE
radar_s004,86715,17786,0x0a16,17,8,01457A00080A16D5010000009A99E54159
radar_s004,86718,17787,0x0f09,11,2,01457B00020F09C40100FE
radar_s004,86719,17788,0x0a17,17,8,01457C00080A17D20AE36CBCF9B4973E22
radar_s004,86720,17789,0x0a13,21,12,01457D000C0A13D3000000005C0EBCBE6074633FE7
radar_s004,86721,17790,0x0a14,13,4,01457E00040A14DF00006041DE
radar_s004,86724,17791,0x0100,33,24,01457F00180100DD6272656174682072617465203D2031342E30303030303020E3
radar_s004,86758,17792,0x0a38,10,1,01458000010A380801FE
radar_s004,86780,17793,0x0a13,21,12,014581000C0A132FC00B963FFCC2A6BE4430A33F53
radar_s004,86813,17794,0x0a38,10,1,01458200010A380A01FE
radar_s004,86817,17795,0x0a04,29,20,01458300140A042201000000183175BCFC87953E0000000001000000CF
radar_s004,86818,17796,0x0a18,11,2,01458400020A182F0100FE
radar_s004,86818,17797,0x0a16,17,8,01458500080A162A010000009A99E54159
radar_s004,86819,17798,0x0f09,11,2,01458600020F09390100FE
radar_s004,86821,17799,0x0a17,17,8,01458700080A1729110A71BC7A9E963E65
radar_s004,86823,17800,0x0a13,21,12,014588000C0A1326C04944BF8C9D90BED3FDA33F00
radar_s004,86824,17801,0x0a14,13,4,01458900040A142800006041DE
radar_s004,86828,17802,0x0100,33,24,01458A00180100286272656174682072617465203D2031342E30303030303020E3
radar_s004,86860,17803,0x0a38,10,1,01458B00010A380301FE
radar_s004,86884,17804,0x0a13,21,12,01458C000C0A132280A4A2BE48C973BE66D9703F7B
radar_s004,86917,17805,0x0a38,10,1,01458D00010A380501FE
radar_s004,86920,17806,0x0a04,29,20,01458E00140A042F01000000183175BCFC87953E0000000001000000CF
radar_s004,86921,17807,0x0a18,11,2,01458F00020A18240100FE
radar_s004,86922,17808,0x0a16,17,8,01459000080A163F010000009A99E54159
radar_s004,86923,17809,0x0f09,11,2,01459100020F092E0100FE
radar_s004,86927,17810,0x0a17,17,8,01459200080A173C941D73BC3B13963E39
radar_s004,86928,17811,0x0a13,21,12,014593000C0A133D80B4D83EB0C345BEF497DC3E24
radar_s004,86929,17812,0x0a14,13,4,01459400040A143500006041DE
radar_s004,86931,17813,0x0100,33,24,01459500180100376272656174682072617465203D2031342E30303030303020E3
radar_s004,86964,17814,0x0a38,10,1,01459600010A381E01FE
radar_s004,86988,17815,0x0a13,21,12,014597000C0A133900A64EBE70C517BEA0E5DBBC97
radar_s004,87021,17816,0x0a38,10,1,01459800010A381001FE
radar_s004,87023,17817,0x0a04,29,20,01459900140A043801000000183175BCFC87953E0000000001000000CF
radar_s004,87024,17818,0x0a18,11,2,01459A00020A18310100FE
radar_s004,87028,17819,0x0a16,17,8,01459B00080A1634010000009A99E54159
radar_s004,87029,17820,0x0f09,11,2,01459C00020F09230100FE
radar_s004,87030,17821,0x0a17,17,8,01459D00080A1733562774BC9CCD953EBC
radar_s004,87031,17822,0x0a13,21,12,01459E000C0A13300039CC3E00C8D4BDF8BA8DBEE4
radar_s004,87032,17823,0x0a14,13,4,01459F00040A143E00006041DE
radar_s004,87035,17824,0x0100,33,24,0145A000180100026272656174682072617465203D2031342E30303030303020E3
radar_s004,87069,17825,0x0a38,10,1,0145A100010A382901FE
radar_s004,87091,17826,0x0a13,21,12,0145A2000C0A130C00522DBE409E78BD687B97BE1F
radar_s004,87124,17827,0x0a38,10,1,0145A300010A382B01FE
radar_s004,87128,17828,0x0a04,29,20,0145A400140A040501000000183175BCFC87953E0000000001000000CF
radar_s004,87129,17829,0x0a18,11,2,0145A500020A180E0100FE
radar_s004,87129,17830,0x0a16,17,8,0145A600080A1609010000009A99E54159
radar_s004,87130,17831,0x0f09,11,2,0145A700020F09180100FE
radar_s004,87132,17832,0x0a17,17,8,0145A800080A170637AC74BCCCAA953E61
radar_s004,87134,17833,0x0a13,21,12,0145A9000C0A130700FB343E00599CBC38123CBEDF
radar_s004,87137,17834,0x0a14,13,4,0145AA00040A140B00006041DE
radar_s004,87138,17835,0x0100,33,24,0145AB00180100096272656174682072617465203D2031342E30303030303020E3
radar_s004,87139,17836,0x0a15,13,4,0145AC00040A150C00009A4227
radar_s004,87142,17837,0x0100,32,23,0145AD001701000068656172742072617465203D2037372E3030303030302084
radar_s004,87175,17838,0x0a38,10,1,0145AE00010A382601FE
radar_s004,87199,17839,0x0a13,21,12,0145AF000C0A130100D76B3E8018A83CE0F5B9BD60
radar_s004,87232,17840,0x0a38,10,1,0145B000010A383801FE
radar_s004,87234,17841,0x0a04,29,20,0145B100140A041001000000183175BCFC87953E0000000001000000CF
radar_s004,87235,17842,0x0a18,11,2,0145B200020A18190200FD
radar_s004,87238,17843,0x0a16,17,8,0145B300080A161C010000009A99E54159
radar_s004,87238,17844,0x0f09,11,2,0145B400020F090B0100FE
radar_s004,87239,17845,0x0a17,17,8,0145B500080A171BA8EE74BC6499953E27
radar_s004,87242,17846,0x0a13,21,12,0145B6000C0A1318001921BE808A6C3D00B003BE2F
radar_s004,87243,17847,0x0a14,13,4,0145B700040A141600006041DE
radar_s004,87247,17848,0x0100,33,24,0145B8001801001A6272656174682072617465203D2031342E30303030303020E3
radar_s004,87279,17849,0x0a38,10,1,0145B900010A383102FD
radar_s004,87302,17850,0x0a13,21,12,0145BA000C0A1314000002BE6000BD3D1B079FBE9E
radar_s004,87335,17851,0x0a38,10,1,0145BB00010A383302FD
radar_s004,87338,17852,0x0a04,29,20,0145BC00140A041D01000000183175BCFC87953E0000000001000000CF
radar_s004,87339,17853,0x0a18,11,2,0145BD00020A18160100FE
radar_s004,87340,17854,0x0a16,17,8,0145BE00080A1611010000009A99E54159
radar_s004,87341,17855,0x0f09,11,2,0145BF00020F09000100FE
radar_s004,87343,17856,0x0a17,17,8,0145C000080A176E183175BCFC87953ECF
radar_s004,87347,17857,0x0a13,21,12,0145C1000C0A136F007C053E80A2FD3DCFAC0DBF8B
radar_s004,87348,17858,0x0a14,13,4,0145C200040A146300006041DE
radar_s004,87349,17859,0x0100,33,24,0145C300180100616272656174682072617465203D2031342E30303030303020E3
radar_s004,87382,17860,0x0a38,10,1,0145C400010A384C01FE
radar_s004,87407,17861,0x0a13,21,12,0145C5000C0A136B000967BF20D11B3EE6E33ABF7A
radar_s004,87439,17862,0x0a38,10,1,0145C600010A384E01FE
radar_s004,87441,17863,0x0a04,29,20,0145C700140A046601000000183175BCFC87953E0000000001000000CF
radar_s004,87442,17864,0x0a18,11,2,0145C800020A18630100FE
radar_s004,87444,17865,0x0a16,17,8,0145C900080A1666010000009A99E54159
radar_s004,87444,17866,0x0f09,11,2,0145CA00020F09750100FE
radar_s004,87447,17867,0x0a17,17,8,0145CB00080A1765183175BCFC87953ECF
radar_s004,87448,17868,0x0a13,21,12,0145CC000C0A13620061743E803E353E7EC93DBF54
radar_s004,87450,17869,0x0a14,13,4,0145CD00040A146C00006041DE
radar_s004,87453,17870,0x0100,33,24,0145CE001801006C6272656174682072617465203D2031342E30303030303020E3
radar_s004,87485,17871,0x0a38,10,1,0145CF00010A384701FE
radar_s004,87509,17872,0x0a13,21,12,0145D0000C0A137E005C143F60DF4A3E18E010BF14
radar_s004,87542,17873,0x0a38,10,1,0145D100010A385901FE
radar_s004,87545,17874,0x0a04,29,20,0145D200140A047301000000183175BCFC87953E0000000001000000CF
radar_s004,87548,17875,0x0a18,11,2,0145D300020A18780100FE
radar_s004,87548,17876,0x0a16,17,8,0145D400080A167B010000009A99E54159
radar_s004,87549,17877,0x0f09,11,2,0145D500020F096A0100FE
radar_s004,87550,17878,0x0a17,17,8,0145D600080A1778183175BCFC87953ECF
radar_s004,87552,17879,0x0a13,21,12,0145D7000C0A137900A12E3F78945C3EE64487BE5A
radar_s004,87553,17880,0x0a14,13,4,0145D800040A147900006041DE
radar_s004,87557,17881,0x0100,33,24,0145D9001801007B6272656174682072617465203D2031342E30303030303020E3
radar_s004,87589,17882,0x0a38,10,1,0145DA00010A385201FE
radar_s004,87613,17883,0x0a13,21,12,0145DB000C0A13750055903E886A6A3EE057733D4B
radar_s004,87648,17884,0x0a38,10,1,0145DC00010A385401FE
radar_s004,87648,17885,0x0a04,29,20,0145DD00140A047C01000000183175BCFC87953E0000000001000000CF
radar_s004,87649,17886,0x0a18,11,2,0145DE00020A18750100FE
radar_s004,87650,17887,0x0a16,17,8,0145DF00080A1670010000009A99E54159
radar_s004,87651,17888,0x0f09,11,2,0145E000020F095F0100FE
radar_s004,87653,17889,0x0a17,17,8,0145E100080A174F183175BCFC87953ECF
radar_s004,87657,17890,0x0a13,21,12,0145E2000C0A134CC0A66B3FB898743ECE6B9F3EA3
radar_s004,87658,17891,0x0a14,13,4,0145E300040A144200006041DE
radar_s004,87660,17892,0x0100,33,24,0145E400180100466272656174682072617465203D2031342E30303030303020E3
radar_s004,87661,17893,0x0a15,13,4,0145E500040A15450000984225
radar_s004,87664,17894,0x0100,32,23,0145E6001701004B68656172742072617465203D2037362E3030303030302085
radar_s004,87697,17895,0x0a38,10,1,0145E700010A386F01FE
radar_s004,87720,17896,0x0a13,21,12,0145E8000C0A134600E4723E30767B3EBC04E63E34
radar_s004,87753,17897,0x0a38,10,1,0145E900010A386101FE
radar_s004,87757,17898,0x0a04,29,20,0145EA00140A044B01000000183175BCFC87953E0000000001000000CF
radar_s004,87758,17899,0x0a18,11,2,0145EB00020A18400100FE
radar_s004,87758,17900,0x0a16,17,8,0145EC00080A1643010000009A99E54159
radar_s004,87759,17901,0x0f09,11,2,0145ED00020F09520100FE
radar_s004,87760,17902,0x0a17,17,8,0145EE00080A1740183175BCFC87953ECF
radar_s004,87763,17903,0x0a13,21,12,0145EF000C0A13410019D23EE06E7F3E00CDF93ECF
radar_s004,87764,17904,0x0a14,13,4,0145F000040A145100006041DE
radar_s004,87768,17905,0x0100,33,24,0145F100180100536272656174682072617465203D2031342E30303030303020E3
radar_s004,87800,17906,0x0a38,10,1,0145F200010A387A01FE
radar_s004,87824,17907,0x0a13,21,12,0145F3000C0A135D007D6CBFE878803E906BF23E48
radar_s004,87858,17908,0x0a38,10,1,0145F400010A387C01FE
radar_s004,87859,17909,0x0a04,29,20,0145F500140A045401000000183175BCFC87953E0000000001000000CF
radar_s004,87860,17910,0x0a18,11,2,0145F600020A185D0100FE
radar_s004,87861,17911,0x0a16,17,8,0145F700080A1658010000009A99E54159
radar_s004,87862,17912,0x0f09,11,2,0145F800020F09470100FE
radar_s004,87864,17913,0x0a17,17,8,0145F900080A1757183175BCFC87953ECF
radar_s004,87869,17914,0x0a13,21,12,0145FA000C0A1354606F9EBF942A803EB859E43EEA
radar_s004,87869,17915,0x0a14,13,4,0145FB00040A145A00006041DE
radar_s004,87870,17916,0x0100,33,24,0145FC001801005E6272656174682072617465203D2031342E30303030303020E3
radar_s004,87903,17917,0x0a38,10,1,0145FD00010A387501FE
radar_s004,87927,17918,0x0a13,21,12,0145FE000C0A135000ACD5BE58BD7D3EE249D43EDF
radar_s004,87960,17919,0x0a38,10,1,0145FF00010A387701FE
radar_s004,87962,17920,0x0a04,29,20,01460000140A04A201000000183175BCFC87953E0000000001000000CF
radar_s004,87963,17921,0x0a18,11,2,01460100020A18A90100FE
radar_s004,87967,17922,0x0a16,17,8,01460200080A16AE010000009A99E54159
radar_s004,87968,17923,0x0f09,11,2,01460300020F09BF0100FE
radar_s004,87969,17924,0x0a17,17,8,01460400080A17A9183175BCFC87953ECF
radar_s004,87970,17925,0x0a13,21,12,014605000C0A13A8004014BFAC1D793E0234B83E52
radar_s004,87971,17926,0x0a14,13,4,01460600040A14A400006041DE
radar_s004,87974,17927,0x0100,33,24,01460700180100A66272656174682072617465203D2031342E30303030303020E3
radar_s004,88008,17928,0x0a38,10,1,01460800010A388301FE
radar_s004,88031,17929,0x0a13,21,12,014609000C0A13A400C471BD6851723EE6BA833E63
radar_s004,88064,17930,0x0a38,10,1,01460A00010A388101FE
radar_s004,88069,17931,0x0a04,29,20,01460B00140A04A901000000183175BCFC87953E0000000001000000CF
radar_s004,88069,17932,0x0a18,11,2,01460C00020A18A40100FE
radar_s004,88070,17933,0x0a16,17,8,01460D00080A16A1010000009A99E54159
radar_s004,88070,17934,0x0f09,11,2,01460E00020F09B20100FE
radar_s004,88072,17935,0x0a17,17,8,01460F00080A17A2183175BCFC87953ECF
radar_s004,88074,17936,0x0a13,21,12,014610000C0A13BD0082F4BD7836693E3031DA3DCB
radar_s004,88077,17937,0x0a14,13,4,01461100040A14B300006041DE
radar_s004,88078,17938,0x0100,33,24,01461200180100B36272656174682072617465203D2031342E30303030303020E3
radar_s004,88111,17939,0x0a38,10,1,01461300010A389801FE
radar_s004,88135,17940,0x0a13,21,12,014614000C0A13B9004C74BDCCBD5D3EA0686CBD71
radar_s004,88168,17941,0x0a38,10,1,01461500010A389E01FE
radar_s004,88170,17942,0x0a04,29,20,01461600140A04B401000000183175BCFC87953E0000000001000000CF
radar_s004,88171,17943,0x0a18,11,2,01461700020A18BF0100FE
radar_s004,88173,17944,0x0a16,17,8,01461800080A16B4010000009A99E54159
radar_s004,88174,17945,0x0f09,11,2,01461900020F09A50100FE
radar_s004,88175,17946,0x0a17,17,8,01461A00080A17B7183175BCFC87953ECF
radar_s004,88178,17947,0x0a13,21,12,01461B000C0A13B600FC233EECF24F3E2AA737BE75
radar_s004,88179,17948,0x0a14,13,4,01461C00040A14BE00006041DE
radar_s004,88182,17949,0x0100,33,24,01461D00180100BC6272656174682072617465203D2031342E30303030303020E3
radar_s004,88183,17950,0x0a15,13,4,01461E00040A15BD000096422B
radar_s004,88188,17951,0x0100,32,23,01461F00170100B168656172742072617465203D2037352E3030303030302086
radar_s004,88219,17952,0x0a38,10,1,01462000010A38AB01FE
radar_s004,88243,17953,0x0a13,21,12,014621000C0A138C00EA4E3EBAFE3F3E44F75ABE77
radar_s004,88279,17954,0x0a38,10,1,01462200010A38A901FE
radar_s004,88279,17955,0x0a04,29,20,01462300140A048101000000183175BCFC87953E0000000001000000CF
radar_s004,88280,17956,0x0a18,11,2,01462400020A188C0100FE
radar_s004,88281,17957,0x0a16,17,8,01462500080A1689010000009A99E54159
radar_s004,88282,17958,0x0f09,11,2,01462600020F099A0100FE
radar_s004,88283,17959,0x0a17,17,8,01462700080A178A183175BCFC87953ECF
radar_s004,88287,17960,0x0a13,21,12,014628000C0A1385009F9E3E84282E3E8A2924BE45
radar_s004,88288,17961,0x0a14,13,4,01462900040A148B00006041DE
radar_s004,88290,17962,0x0100,33,24,01462A001801008B6272656174682072617465203D2031342E30303030303020E3
radar_s004,88323,17963,0x0a38,10,1,01462B00010A38A001FE
radar_s004,88349,17964,0x0a13,21,12,01462C000C0A13810034193D88D31A3E548391BD6B
radar_s004,88379,17965,0x0a38,10,1,01462D00010A38A601FE
radar_s004,88380,17966,0x0a18,11,2,01462E00020A18860100FE
radar_s004,88382,17967,0x0a16,17,8,01462F00080A1683010000009A99E54159
radar_s004,88383,17968,0x0f09,11,2,01463000020F098C0100FE
radar_s004,88384,17969,0x0a17,17,8,01463100080A179C183175BCFC87953ECF
radar_s004,88388,17970,0x0a13,21,12,014632000C0A139F408722BFEE73063E80DFE8BC0B
radar_s004,88389,17971,0x0a14,13,4,01463300040A149100006041DE
radar_s004,88391,17972,0x0100,33,24,01463400180100956272656174682072617465203D2031342E30303030303020E3
radar_s004,88424,17973,0x0a38,10,1,01463500010A38BE01FE
radar_s004,88449,17974,0x0a13,21,12,014636000C0A139B0068963C4DF9E23D42BECABDDD
radar_s004,88482,17975,0x0a38,10,1,01463700010A38BC01FE
radar_s004,88484,17976,0x0a04,29,20,01463800140A049A0100000094F4953C91E39F3E0000000001000000E5
radar_s004,88485,17977,0x0a18,11,2,01463900020A18910100FE
radar_s004,88488,17978,0x0a16,17,8,01463A00080A1696010000009A99E54159
radar_s004,88488,17979,0x0f09,11,2,01463B00020F09870100FE
radar_s004,88489,17980,0x0a17,17,8,01463C00080A179140E0DA3AC6B59A3E68
radar_s004,88492,17981,0x0a13,21,12,01463D000C0A139000373EBED5A7B83DF73E94BE5C
radar_s004,88493,17982,0x0a14,13,4,01463E00040A149C00006041DE
radar_s004,88497,17983,0x0100,33,24,01463F001801009E6272656174682072617465203D2031342E30303030303020E3
radar_s004,88529,17984,0x0a38,10,1,01464000010A38CB01FE
radar_s004,88554,17985,0x0a13,21,12,014641000C0A13EC80F698BE97A88E3D151908BF98
radar_s004,88589,17986,0x0a38,10,1,01464200010A38C901FE
radar_s004,88589,17987,0x0a04,29,20,01464300140A04E101000000550D5D3DF60FCA3E0000000001000000CA
radar_s004,88590,17988,0x0a18,11,2,01464400020A18EC0200FD
radar_s004,88591,17989,0x0a16,17,8,01464500080A16E9010000009A99E54159
radar_s004,88592,17990,0x0f09,11,2,01464600020F09FA0100FE
radar_s004,88594,17991,0x0a17,17,8,01464700080A17EA57E4E33CDE62B23EA3
radar_s004,88599,17992,0x0a13,21,12,014648000C0A13E5802CD1BE1E384B3D90E934BF9E
radar_s004,88599,17993,0x0a14,13,4,01464900040A14EB00006041DE
radar_s004,88600,17994,0x0100,33,24,01464A00180100EB6272656174682072617465203D2031342E30303030303020E3
radar_s004,88633,17995,0x0a38,10,1,01464B00010A38C002FD
radar_s004,88657,17996,0x0a13,21,12,01464C000C0A13E100783D3D3025F83C3A8A33BF6A
radar_s004,88690,17997,0x0a38,10,1,01464D00010A38C602FD
radar_s004,88693,17998,0x0a04,29,20,01464E00140A04EC01000000550D5D3DF60FCA3E0000000001000000CA
radar_s004,88694,17999,0x0a18,11,2,01464F00020A18E70100FE
radar_s004,88695,18000,0x0a16,17,8,01465000080A16FC010000009A99E54159
radar_s004,88698,18001,0x0f09,11,2,01465100020F09ED0100FE
radar_s004,88699,18002,0x0a17,17,8,01465200080A17FF550D5D3DF60FCA3ECA
radar_s004,88700,18003,0x0a13,21,12,014653000C0A13FE003ABE3EF034433CF04FEEBE11
radar_s004,88701,18004,0x0a14,13,4,01465400040A14F600006041DE
radar_s004,88704,18005,0x0100,33,24,01465500180100F46272656174682072617465203D2031342E30303030303020E3
radar_s004,88707,18006,0x0a15,13,4,01465600040A15F50000944229
radar_s004,88708,18007,0x0100,32,23,01465700170100F968656172742072617465203D2037342E3030303030302087
radar_s004,88741,18008,0x0a38,10,1,01465800010A38D301FE
radar_s004,88768,18009,0x0a13,21,12,014659000C0A13F400189F3D60FBACBB400631BD03
radar_s004,88799,18010,0x0a38,10,1,01465A00010A38D101FE
radar_s004,88801,18011,0x0a04,29,20,01465B00140A04F901000000E4D3A13D33B5E83E000000000100000004
radar_s004,88802,18012,0x0a18,11,2,01465C00020A18F40100FE
radar_s004,88804,18013,0x0a16,17,8,01465D00080A16F1010000009A99E54159
radar_s004,88805,18014,0x0f09,11,2,01465E00020F09E20100FE
radar_s004,88808,18015,0x0a17,17,8,01465F00080A17F2472D883D9462D93E31
radar_s004,88809,18016,0x0a13,21,12,014660000C0A13CD40470ABFE046ACBC0A12E13E3C
radar_s004,88810,18017,0x0a14,13,4,01466100040A14C300006041DE
radar_s004,88813,18018,0x0100,33,24,01466200180100C36272656174682072617465203D2031342E30303030303020E3
radar_s004,88847,18019,0x0a38,10,1,01466300010A38E801FE
radar_s004,88870,18020,0x0a13,21,12,014664000C0A13C90029153E34C60FBDC186533F96
radar_s004,88903,18021,0x0a38,10,1,01466500010A38EE01FE
radar_s004,88908,18022,0x0a04,29,20,01466600140A04C401000000E4D3A13D33B5E83E000000000100000004
radar_s004,88908,18023,0x0a18,11,2,01466700020A18CF0100FE
radar_s004,88909,18024,0x0a16,17,8,01466800080A16C4010000009A99E54159
radar_s004,88909,18025,0x0f09,11,2,01466900020F09D50100FE
radar_s004,88910,18026,0x0a17,17,8,01466A00080A17C79600953DE40BE13EF1
