session_id,t_ms,frame_id,radar_type,frame_len,data_len,frame_hex
radar_s002,44603,31688,0x0a13,21,12,017BC8000C0A135840BD173EC0A4CB3B50F7A0BC04
radar_s002,44604,31689,0x0a14,13,4,017BC900040A14560000A0411E
radar_s002,44609,31690,0x0100,33,24,017BCA00180100566272656174682072617465203D2032302E30303030303020E4
radar_s002,44641,31691,0x0a38,10,1,017BCB00010A387D02FD
radar_s002,44665,31692,0x0a13,21,12,017BCC000C0A135C001A4D3E00F0213A5C9BB63C30
radar_s002,44699,31693,0x0a38,10,1,017BCD00010A387B02FD
radar_s002,44700,31694,0x0a18,11,2,017BCE00020A185B0200FD
radar_s002,44700,31695,0x0a16,17,8,017BCF00080A165E010000008FC20942F8
radar_s002,44701,31696,0x0f09,11,2,017BD000020F09510100FE
radar_s002,44702,31697,0x0a17,17,8,017BD100080A17415A45913D049FC43E2D
radar_s002,44705,31698,0x0a13,21,12,017BD2000C0A134280BD8A3EE0D0BABB8C3E863D4E
radar_s002,44706,31699,0x0a14,13,4,017BD300040A144C0000984126
radar_s002,44709,31700,0x0100,33,24,017BD400180100486272656174682072617465203D2031392E30303030303020EE
radar_s002,44710,31701,0x0a15,13,4,017BD500040A154B0000AC4211
radar_s002,44713,31702,0x0100,32,23,017BD6001701004568656172742072617465203D2038362E303030303030208A
radar_s002,44746,31703,0x0a38,10,1,017BD700010A386102FD
radar_s002,44770,31704,0x0a13,21,12,017BD8000C0A13480011B03D106B4CBC7141CC3D29
radar_s002,44803,31705,0x0a38,10,1,017BD900010A386F02FD
radar_s002,44804,31706,0x0a18,11,2,017BDA00020A184F0200FD
radar_s002,44805,31707,0x0a16,17,8,017BDB00080A164A010000008FC20942F8
radar_s002,44806,31708,0x0f09,11,2,017BDC00020F095D0100FE
radar_s002,44809,31709,0x0a17,17,8,017BDD00080A174D5A45913D049FC43E2D
radar_s002,44810,31710,0x0a13,21,12,017BDE000C0A134E00B46DBCC0179FBCE031EA3D68
radar_s002,44811,31711,0x0a14,13,4,017BDF00040A14400000984126
radar_s002,44814,31712,0x0100,33,24,017BE0001801007C6272656174682072617465203D2031392E30303030303020EE
radar_s002,44849,31713,0x0a38,10,1,017BE100010A385702FD
radar_s002,44871,31714,0x0a13,21,12,017BE2000C0A137200736BBD4013D7BC10FFD43D64
radar_s002,44904,31715,0x0a38,10,1,017BE300010A385502FD
radar_s002,44905,31716,0x0a18,11,2,017BE400020A18710200FD
radar_s002,44906,31717,0x0a16,17,8,017BE500080A1674010000008FC20942F8
radar_s002,44909,31718,0x0f09,11,2,017BE600020F09670100FE
radar_s002,44910,31719,0x0a17,17,8,017BE700080A17775A45913D049FC43E2D
radar_s002,44911,31720,0x0a13,21,12,017BE8000C0A1378009FD7BDF01806BD3A71923DBD
radar_s002,44912,31721,0x0a14,13,4,017BE900040A14760000984126
radar_s002,44915,31722,0x0100,33,24,017BEA00180100766272656174682072617465203D2031392E30303030303020EE
radar_s002,44949,31723,0x0a38,10,1,017BEB00010A385D02FD
radar_s002,44972,31724,0x0a13,21,12,017BEC000C0A137C002AA73CD0741EBD489BDB3C7D
radar_s002,45004,31725,0x0a38,10,1,017BED00010A385B02FD
radar_s002,45005,31726,0x0a18,11,2,017BEE00020A187B0200FD
radar_s002,45009,31727,0x0a16,17,8,017BEF00080A167E010000008FC20942F8
radar_s002,45010,31728,0x0f09,11,2,017BF000020F09710100FE
radar_s002,45010,31729,0x0a17,17,8,017BF100080A17615A45913D049FC43E2D
radar_s002,45012,31730,0x0a13,21,12,017BF2000C0A136200D95E3E880734BD98EE8FBC05
radar_s002,45013,31731,0x0a14,13,4,017BF300040A146C0000984126
radar_s002,45016,31732,0x0100,33,24,017BF400180100686272656174682072617465203D2031392E30303030303020EE
radar_s002,45049,31733,0x0a38,10,1,017BF500010A384302FD
radar_s002,45073,31734,0x0a13,21,12,017BF6000C0A13660070BCBC805746BDB8F052BD04
radar_s002,45109,31735,0x0a38,10,1,017BF700010A384102FD
radar_s002,45109,31736,0x0a18,11,2,017BF800020A186D0200FD
radar_s002,45109,31737,0x0a16,17,8,017BF900080A1668010000008FC20942F8
radar_s002,45110,31738,0x0f09,11,2,017BFA00020F097B0100FE
radar_s002,45110,31739,0x0a17,17,8,017BFB00080A176B5A45913D049FC43E2D
radar_s002,45113,31740,0x0a13,21,12,017BFC000C0A136C804B2FBEB80055BDCCEF8EBDE5
radar_s002,45114,31741,0x0a14,13,4,017BFD00040A14620000984126
radar_s002,45118,31742,0x0100,33,24,017BFE00180100626272656174682072617465203D2031392E30303030303020EE
radar_s002,45151,31743,0x0a38,10,1,017BFF00010A384902FD
radar_s002,45175,31744,0x0a13,21,12,017C00000C0A1397806814BEA8C65FBD5EE892BDA8
radar_s002,45208,31745,0x0a38,10,1,017C0100010A38B002FD
radar_s002,45209,31746,0x0a18,11,2,017C0200020A18900200FD
radar_s002,45210,31747,0x0a16,17,8,017C0300080A1695010000008FC20942F8
radar_s002,45211,31748,0x0f09,11,2,017C0400020F09820100FE
radar_s002,45212,31749,0x0a17,17,8,017C0500080A17925A45913D049FC43E2D
radar_s002,45215,31750,0x0a13,21,12,017C06000C0A139100FC85BDF0A466BD95D672BD38
radar_s002,45216,31751,0x0a14,13,4,017C0700040A149F0000A0411E
radar_s002,45219,31752,0x0100,33,24,017C0800180100936272656174682072617465203D2032302E30303030303020E4
radar_s002,45220,31753,0x0a15,13,4,017C0900040A15900000A6421B
radar_s002,45223,31754,0x0100,32,23,017C0A001701009E68656172742072617465203D2038332E303030303030208F
radar_s002,45256,31755,0x0a38,10,1,017C0B00010A38BA02FD
radar_s002,45280,31756,0x0a13,21,12,017C0C000C0A139B00C8463DB8C769BD094614BD01
radar_s002,45313,31757,0x0a38,10,1,017C0D00010A38BC02FD
radar_s002,45314,31758,0x0a18,11,2,017C0E00020A189C0200FD
radar_s002,45315,31759,0x0a16,17,8,017C0F00080A1699010000008FC20942F8
radar_s002,45316,31760,0x0f09,11,2,017C1000020F09960100FE
radar_s002,45319,31761,0x0a17,17,8,017C1100080A17865A45913D049FC43E2D
radar_s002,45320,31762,0x0a13,21,12,017C12000C0A138580CF323EF07169BDE8AE09BC1A
radar_s002,45321,31763,0x0a14,13,4,017C1300040A148B0000A0411E
radar_s002,45324,31764,0x0100,33,24,017C14001801008F6272656174682072617465203D2032302E30303030303020E4
radar_s002,45359,31765,0x0a38,10,1,017C1500010A38A402FD
radar_s002,45381,31766,0x0a13,21,12,017C16000C0A1381C02D0A3E90E265BDB980813C08
radar_s002,45414,31767,0x0a38,10,1,017C1700010A38A602FD
radar_s002,45414,31768,0x0a18,11,2,017C1800020A188A0200FD
radar_s002,45418,31769,0x0a16,17,8,017C1900080A168F010000008FC20942F8
radar_s002,45419,31770,0x0f09,11,2,017C1A00020F099C0100FE
radar_s002,45419,31771,0x0a17,17,8,017C1B00080A178C5A45913D049FC43E2D
radar_s002,45421,31772,0x0a13,21,12,017C1C000C0A138B80F7A13DF0475FBD2033E33C8D
radar_s002,45422,31773,0x0a14,13,4,017C1D00040A14850000A0411E
radar_s002,45425,31774,0x0100,33,24,017C1E00180100856272656174682072617465203D2032302E30303030303020E4
radar_s002,45460,31775,0x0a38,10,1,017C1F00010A38AE02FD
radar_s002,45481,31776,0x0a13,21,12,017C20000C0A13B700A98D3D70C455BDA0A3B63C33
radar_s002,45514,31777,0x0a38,10,1,017C2100010A389002FD
radar_s002,45515,31778,0x0a18,11,2,017C2200020A18B00200FD
radar_s002,45520,31779,0x0a16,17,8,017C2300080A16B5010000008FC20942F8
radar_s002,45520,31780,0x0f09,11,2,017C2400020F09A20100FE
radar_s002,45521,31781,0x0a17,17,8,017C2500080A17B25A45913D049FC43E2D
radar_s002,45522,31782,0x0a13,21,12,017C26000C0A13B1001C0CBC807B49BD44B0DC3A4E
radar_s002,45523,31783,0x0a14,13,4,017C2700040A14BF0000A84116
radar_s002,45526,31784,0x0100,33,24,017C2800180100B36272656174682072617465203D2032312E30303030303020E5
radar_s002,45560,31785,0x0a38,10,1,017C2900010A389802FD
radar_s002,45583,31786,0x0a13,21,12,017C2A000C0A13BD000ACABCD09D3ABDC002C8BCFF
radar_s002,45619,31787,0x0a38,10,1,017C2B00010A389A02FD
radar_s002,45619,31788,0x0a18,11,2,017C2C00020A18BE0200FD
radar_s002,45619,31789,0x0a16,17,8,017C2D00080A16BB010000008FC20942F8
radar_s002,45620,31790,0x0f09,11,2,017C2E00020F09A80100FE
radar_s002,45621,31791,0x0a17,17,8,017C2F00080A17B85A45913D049FC43E2D
radar_s002,45623,31792,0x0a13,21,12,017C30000C0A13A700F2583DF06F29BD216C30BDA3
radar_s002,45624,31793,0x0a14,13,4,017C3100040A14A90000A84116
radar_s002,45628,31794,0x0100,33,24,017C3200180100A96272656174682072617465203D2032312E30303030303020E5
radar_s002,45661,31795,0x0a38,10,1,017C3300010A388202FD
radar_s002,45685,31796,0x0a13,21,12,017C34000C0A13A340A6503E904516BD4EE536BD29
radar_s002,45720,31797,0x0a38,10,1,017C3500010A388402FD
radar_s002,45720,31798,0x0a18,11,2,017C3600020A18A40200FD
radar_s002,45720,31799,0x0a16,17,8,017C3700080A16A1010000008FC20942F8
radar_s002,45721,31800,0x0f09,11,2,017C3800020F09BE0100FE
radar_s002,45722,31801,0x0a17,17,8,017C3900080A17AE5A45913D049FC43E2D
radar_s002,45725,31802,0x0a13,21,12,017C3A000C0A13AD800A9A3E206F01BD3E9BE2BCD9
radar_s002,45726,31803,0x0a14,13,4,017C3B00040A14A30000B0410E
radar_s002,45729,31804,0x0100,33,24,017C3C00180100A76272656174682072617465203D2032322E30303030303020E6
radar_s002,45730,31805,0x0a15,13,4,017C3D00040A15A40000A2421F
radar_s002,45733,31806,0x0100,32,23,017C3E00170100AA68656172742072617465203D2038312E303030303030208D
radar_s002,45768,31807,0x0a38,10,1,017C3F00010A388E02FD
radar_s002,45790,31808,0x0a13,21,12,017C40000C0A13D7005F2C3DC051D6BCC076953A53
radar_s002,45823,31809,0x0a38,10,1,017C4100010A38F002FD
radar_s002,45824,31810,0x0a18,11,2,017C4200020A18D00200FD
radar_s002,45825,31811,0x0a16,17,8,017C4300080A16D5010000008FC20942F8
radar_s002,45826,31812,0x0f09,11,2,017C4400020F09C20100FE
radar_s002,45829,31813,0x0a17,17,8,017C4500080A17D25A45913D049FC43E2D
radar_s002,45830,31814,0x0a13,21,12,017C46000C0A13D180D56BBEC045A7BC2CC0FF3CCE
radar_s002,45831,31815,0x0a14,13,4,017C4700040A14DF0000B0410E
radar_s002,45834,31816,0x0100,33,24,017C4800180100D36272656174682072617465203D2032322E30303030303020E6
radar_s002,45870,31817,0x0a38,10,1,017C4900010A38F802FD
radar_s002,45891,31818,0x0a13,21,12,017C4A000C0A13DD40BF0ABE80896CBC63AD5D3DC3
radar_s002,45923,31819,0x0a38,10,1,017C4B00010A38FA02FD
radar_s002,45924,31820,0x0a18,11,2,017C4C00020A18DE0200FD
radar_s002,45928,31821,0x0a16,17,8,017C4D00080A16DB010000008FC20942F8
radar_s002,45929,31822,0x0f09,11,2,017C4E00020F09C80100FE
radar_s002,45930,31823,0x0a17,17,8,017C4F00080A17D85A45913D049FC43E2D
radar_s002,45931,31824,0x0a13,21,12,017C50000C0A13C7004B303D006308BC7AAC883D0D
radar_s002,45932,31825,0x0a14,13,4,017C5100040A14C90000B0410E
radar_s002,45935,31826,0x0100,33,24,017C5200180100C96272656174682072617465203D2032322E30303030303020E6
radar_s002,45969,31827,0x0a38,10,1,017C5300010A38E202FD
radar_s002,45991,31828,0x0a13,21,12,017C54000C0A13C3806F3E3E004011BB41CA8F3DC3
radar_s002,46024,31829,0x0a38,10,1,017C5500010A38E402FD
radar_s002,46025,31830,0x0a18,11,2,017C5600020A18C40200FD
radar_s002,46030,31831,0x0a16,17,8,017C5700080A16C1010000008FC20942F8
radar_s002,46030,31832,0x0f09,11,2,017C5800020F09DE0100FE
radar_s002,46031,31833,0x0a17,17,8,017C5900080A17CE5A45913D049FC43E2D
radar_s002,46032,31834,0x0a13,21,12,017C5A000C0A13CD005AE23D0058763BA599873DE9
radar_s002,46033,31835,0x0a14,13,4,017C5B00040A14C30000B0410E
radar_s002,46036,31836,0x0100,33,24,017C5C00180100C76272656174682072617465203D2032322E30303030303020E6
radar_s002,46069,31837,0x0a38,10,1,017C5D00010A38EC02FD
radar_s002,46093,31838,0x0a13,21,12,017C5E000C0A13C9000653BD00A41B3C813D5E3D4B
radar_s002,46129,31839,0x0a38,10,1,017C5F00010A38EE02FD
radar_s002,46129,31840,0x0a18,11,2,017C6000020A18F20200FD
radar_s002,46129,31841,0x0a16,17,8,017C6100080A16F7010000008FC20942F8
radar_s002,46130,31842,0x0f09,11,2,017C6200020F09E40100FE
radar_s002,46130,31843,0x0a17,17,8,017C6300080A17F45A45913D049FC43E2D
radar_s002,46133,31844,0x0a13,21,12,017C64000C0A13F3803FB7BD407C743CFC7A053D80
radar_s002,46134,31845,0x0a14,13,4,017C6500040A14FD0000B84106
radar_s002,46138,31846,0x0100,33,24,017C6600180100FD6272656174682072617465203D2032332E30303030303020E7
radar_s002,46171,31847,0x0a38,10,1,017C6700010A38D602FD
radar_s002,46195,31848,0x0a13,21,12,017C68000C0A13FF8002C7BD2060A33C00CFD33AFE
radar_s002,46229,31849,0x0a38,10,1,017C6900010A38D802FD
radar_s002,46229,31850,0x0a18,11,2,017C6A00020A18F80200FD
radar_s002,46230,31851,0x0a16,17,8,017C6B00080A16FD010000008FC20942F8
radar_s002,46231,31852,0x0f09,11,2,017C6C00020F09EA0100FE
radar_s002,46232,31853,0x0a17,17,8,017C6D00080A17FA5A45913D049FC43E2D
radar_s002,46235,31854,0x0a13,21,12,017C6E000C0A13F9003BD5BD0076C83C721509BDFD
radar_s002,46236,31855,0x0a14,13,4,017C6F00040A14F70000B84106
radar_s002,46239,31856,0x0100,33,24,017C7000180100EB6272656174682072617465203D2032332E30303030303020E7
radar_s002,46240,31857,0x0a15,13,4,017C7100040A15E800009E4223
radar_s002,46243,31858,0x0100,32,23,017C7200170100E668656172742072617465203D2037392E303030303030208A
radar_s002,46278,31859,0x0a38,10,1,017C7300010A38C202FD
radar_s002,46300,31860,0x0a13,21,12,017C74000C0A13E3002C013E40BAE83C1CA082BD41
radar_s002,46333,31861,0x0a38,10,1,017C7500010A38C402FD
radar_s002,46334,31862,0x0a18,11,2,017C7600020A18E40200FD
radar_s002,46335,31863,0x0a16,17,8,017C7700080A16E1010000008FC20942F8
radar_s002,46336,31864,0x0f09,11,2,017C7800020F09FE0100FE
radar_s002,46339,31865,0x0a17,17,8,017C7900080A17EE5A45913D049FC43E2D
radar_s002,46340,31866,0x0a13,21,12,017C7A000C0A13ED80BF613E60C6013DAC36A6BD84
radar_s002,46341,31867,0x0a14,13,4,017C7B00040A14E30000B84106
radar_s002,46344,31868,0x0100,33,24,017C7C00180100E76272656174682072617465203D2032332E30303030303020E7
radar_s002,46380,31869,0x0a38,10,1,017C7D00010A38CC02FD
radar_s002,46401,31870,0x0a13,21,12,017C7E000C0A13E980C6EEBDA04E0C3D6528A9BD6C
radar_s002,46433,31871,0x0a38,10,1,017C7F00010A38CE02FD
radar_s002,46434,31872,0x0a18,11,2,017C8000020A18120200FD
radar_s002,46439,31873,0x0a16,17,8,017C8100080A1617010000008FC20942F8
radar_s002,46439,31874,0x0f09,11,2,017C8200020F09040100FE
radar_s002,46440,31875,0x0a17,17,8,017C8300080A17145A45913D049FC43E2D
radar_s002,46441,31876,0x0a13,21,12,017C84000C0A1313801664BE30F1133D9C2592BDCA
radar_s002,46442,31877,0x0a14,13,4,017C8500040A141D0000C0417E
radar_s002,46445,31878,0x0100,33,24,017C86001801001D6272656174682072617465203D2032342E30303030303020E0
radar_s002,46480,31879,0x0a38,10,1,017C8700010A383602FD
radar_s002,46501,31880,0x0a13,21,12,017C88000C0A131F0091F8BDC0AE183D1F545DBDCB
radar_s002,46534,31881,0x0a38,10,1,017C8900010A383802FD
radar_s002,46535,31882,0x0a18,11,2,017C8A00020A18180200FD
radar_s002,46540,31883,0x0a16,17,8,017C8B00080A161D010000008FC20942F8
radar_s002,46540,31884,0x0f09,11,2,017C8C00020F090A0100FE
radar_s002,46541,31885,0x0a17,17,8,017C8D00080A171A5A45913D049FC43E2D
radar_s002,46542,31886,0x0a13,21,12,017C8E000C0A13198093E33DC07E1A3DC86813BDA5
radar_s002,46543,31887,0x0a14,13,4,017C8F00040A14170000C0417E
radar_s002,46546,31888,0x0100,33,24,017C90001801000B6272656174682072617465203D2032342E30303030303020E0
radar_s002,46579,31889,0x0a38,10,1,017C9100010A382002FD
radar_s002,46603,31890,0x0a13,21,12,017C92000C0A13050078873DC061193D605599BCA8
radar_s002,46636,31891,0x0a38,10,1,017C9300010A382202FD
radar_s002,46639,31892,0x0a18,11,2,017C9400020A18060200FD
radar_s002,46639,31893,0x0a16,17,8,017C9500080A1603010000008FC20942F8
radar_s002,46640,31894,0x0f09,11,2,017C9600020F09100100FE
radar_s002,46640,31895,0x0a17,17,8,017C9700080A17005A45913D049FC43E2D
radar_s002,46643,31896,0x0a13,21,12,017C98000C0A130F802ED13D807A153D80262CBA5F
radar_s002,46644,31897,0x0a14,13,4,017C9900040A14010000C0417E
radar_s002,46648,31898,0x0100,33,24,017C9A00180100016272656174682072617465203D2032342E30303030303020E0
radar_s002,46681,31899,0x0a38,10,1,017C9B00010A382A02FD
radar_s002,46705,31900,0x0a13,21,12,017C9C000C0A130B00C5EB3D90140F3D086EA23CA2
radar_s002,46739,31901,0x0a38,10,1,017C9D00010A382C02FD
radar_s002,46739,31902,0x0a18,11,2,017C9E00020A180C0200FD
radar_s002,46740,31903,0x0a16,17,8,017C9F00080A1609010000008FC20942F8
radar_s002,46741,31904,0x0f09,11,2,017CA000020F09260100FE
radar_s002,46742,31905,0x0a17,17,8,017CA100080A17365A45913D049FC43E2D
radar_s002,46745,31906,0x0a13,21,12,017CA2000C0A133500B0CB3D589E063D66B32B3D87
radar_s002,46746,31907,0x0a14,13,4,017CA300040A143B0000C84176
radar_s002,46749,31908,0x0100,33,24,017CA4001801003F6272656174682072617465203D2032352E30303030303020E1
radar_s002,46750,31909,0x0a15,13,4,017CA500040A153C00009C4221
radar_s002,46753,31910,0x0100,32,23,017CA6001701003268656172742072617465203D2037382E303030303030208B
radar_s002,46786,31911,0x0a38,10,1,017CA700010A381602FD
radar_s002,46810,31912,0x0a13,21,12,017CA8000C0A133F009007BC803DF93C4A057E3DA0
radar_s002,46843,31913,0x0a38,10,1,017CA900010A381802FD
radar_s002,46844,31914,0x0a18,11,2,017CAA00020A18380200FD
radar_s002,46845,31915,0x0a16,17,8,017CAB00080A163D010000008FC20942F8
radar_s002,46846,31916,0x0f09,11,2,017CAC00020F092A0100FE
radar_s002,46849,31917,0x0a17,17,8,017CAD00080A173A5A45913D049FC43E2D
radar_s002,46850,31918,0x0a13,21,12,017CAE000C0A133900CC4CBD8048E33C8C4B9A3DB5
radar_s002,46851,31919,0x0a14,13,4,017CAF00040A14370000C84176
radar_s002,46854,31920,0x0100,33,24,017CB0001801002B6272656174682072617465203D2032352E30303030303020E1
radar_s002,46889,31921,0x0a38,10,1,017CB100010A380002FD
radar_s002,46911,31922,0x0a13,21,12,017CB2000C0A13250040D5BA2066CC3C3ABF9F3D41
radar_s002,46944,31923,0x0a38,10,1,017CB300010A380202FD
radar_s002,46944,31924,0x0a18,11,2,017CB400020A18260200FD
radar_s002,46949,31925,0x0a16,17,8,017CB500080A1623010000008FC20942F8
radar_s002,46949,31926,0x0f09,11,2,017CB600020F09300100FE
radar_s002,46950,31927,0x0a17,17,8,017CB700080A17205A45913D049FC43E2D
radar_s002,46951,31928,0x0a13,21,12,017CB8000C0A132F4082753E407FB53C54F68B3DD4
radar_s002,46952,31929,0x0a14,13,4,017CB900040A14210000D0416E
radar_s002,46955,31930,0x0100,33,24,017CBA00180100216272656174682072617465203D2032362E30303030303020E2
radar_s002,46989,31931,0x0a38,10,1,017CBB00010A380A02FD
radar_s002,47012,31932,0x0a13,21,12,017CBC000C0A132B00307F3D40739F3CA8BD413D74
radar_s002,47044,31933,0x0a38,10,1,017CBD00010A380C02FD
radar_s002,47045,31934,0x0a18,11,2,017CBE00020A182C0200FD
radar_s002,47049,31935,0x0a16,17,8,017CBF00080A1629010000008FC20942F8
radar_s002,47050,31936,0x0f09,11,2,017CC000020F09460100FE
radar_s002,47050,31937,0x0a17,17,8,017CC100080A17565A45913D049FC43E2D
radar_s002,47052,31938,0x0a13,21,12,017CC2000C0A1355807007BEC0238B3CF45A963CE6
radar_s002,47053,31939,0x0a14,13,4,017CC300040A145B0000C0417E
radar_s002,47056,31940,0x0100,33,24,017CC4001801005F6272656174682072617465203D2032342E30303030303020E0
radar_s002,47090,31941,0x0a38,10,1,017CC500010A387402FD
radar_s002,47113,31942,0x0a13,21,12,017CC6000C0A1351804CD9BD40A3723CB88A50BC24
radar_s002,47146,31943,0x0a38,10,1,017CC700010A387602FD
radar_s002,47149,31944,0x0a18,11,2,017CC800020A185A0200FD
radar_s002,47149,31945,0x0a16,17,8,017CC900080A165F010000008FC20942F8
radar_s002,47150,31946,0x0f09,11,2,017CCA00020F094C0100FE
radar_s002,47150,31947,0x0a17,17,8,017CCB00080A175C5A45913D049FC43E2D
radar_s002,47153,31948,0x0a13,21,12,017CCC000C0A135B00D508BDC0E2543CDF8F1EBD26
radar_s002,47154,31949,0x0a14,13,4,017CCD00040A14550000B84106
radar_s002,47158,31950,0x0100,33,24,017CCE00180100556272656174682072617465203D2032332E30303030303020E7
radar_s002,47191,31951,0x0a38,10,1,017CCF00010A387E02FD
radar_s002,47215,31952,0x0a13,21,12,017CD0000C0A134780F08D3DE0583D3CDFAE58BD12
radar_s002,47249,31953,0x0a38,10,1,017CD100010A386002FD
radar_s002,47250,31954,0x0a18,11,2,017CD200020A18400200FD
radar_s002,47250,31955,0x0a16,17,8,017CD300080A1645010000008FC20942F8
radar_s002,47251,31956,0x0f09,11,2,017CD400020F09520100FE
radar_s002,47252,31957,0x0a17,17,8,017CD500080A17425A45913D049FC43E2D
radar_s002,47255,31958,0x0a13,21,12,017CD6000C0A134180D9E83DA00E2C3CB51255BD82
radar_s002,47256,31959,0x0a14,13,4,017CD700040A144F0000B0410E
radar_s002,47259,31960,0x0100,33,24,017CD800180100436272656174682072617465203D2032322E30303030303020E6
radar_s002,47260,31961,0x0a15,13,4,017CD900040A15400000984225
radar_s002,47263,31962,0x0100,32,23,017CDA001701004E68656172742072617465203D2037362E3030303030302085
radar_s002,47296,31963,0x0a38,10,1,017CDB00010A386A02FD
radar_s002,47320,31964,0x0a13,21,12,017CDC000C0A134B80AE353EA011213C221D1DBDE9
radar_s002,47353,31965,0x0a38,10,1,017CDD00010A386C02FD
radar_s002,47354,31966,0x0a18,11,2,017CDE00020A184C0200FD
radar_s002,47355,31967,0x0a16,17,8,017CDF00080A1649010000008FC20942F8
radar_s002,47356,31968,0x0f09,11,2,017CE000020F09660100FE
radar_s002,47359,31969,0x0a17,17,8,017CE100080A17765A45913D049FC43E2D
radar_s002,47360,31970,0x0a13,21,12,017CE2000C0A1375806B453EA0A31C3CBEC39EBC13
radar_s002,47361,31971,0x0a14,13,4,017CE300040A147B0000B0410E
radar_s002,47364,31972,0x0100,33,24,017CE4001801007F6272656174682072617465203D2032322E30303030303020E6
radar_s002,47398,31973,0x0a38,10,1,017CE500010A385402FD
radar_s002,47421,31974,0x0a13,21,12,017CE6000C0A137100AF233E80451F3C94A48FBBAF
radar_s002,47454,31975,0x0a38,10,1,017CE700010A385602FD
radar_s002,47454,31976,0x0a18,11,2,017CE800020A187A0200FD
radar_s002,47459,31977,0x0a16,17,8,017CE900080A167F010000008FC20942F8
radar_s002,47459,31978,0x0f09,11,2,017CEA00020F096C0100FE
radar_s002,47460,31979,0x0a17,17,8,017CEB00080A177C5A45913D049FC43E2D
radar_s002,47461,31980,0x0a13,21,12,017CEC000C0A137B0043623D409B293C000CDE38C7
radar_s002,47462,31981,0x0a14,13,4,017CED00040A14750000B84106
radar_s002,47465,31982,0x0100,33,24,017CEE00180100756272656174682072617465203D2032332E30303030303020E7
radar_s002,47499,31983,0x0a38,10,1,017CEF00010A385E02FD
radar_s002,47521,31984,0x0a13,21,12,017CF0000C0A136700CC0CBD20293C3C802DD7BB4A
radar_s002,47554,31985,0x0a38,10,1,017CF100010A384002FD
radar_s002,47555,31986,0x0a18,11,2,017CF200020A18600200FD
radar_s002,47560,31987,0x0a16,17,8,017CF300080A1665010000008FC20942F8
radar_s002,47560,31988,0x0f09,11,2,017CF400020F09720100FE
radar_s002,47561,31989,0x0a17,17,8,017CF500080A17625A45913D049FC43E2D
radar_s002,47562,31990,0x0a13,21,12,017CF6000C0A1361403D2F3E6012573C673C9FBCF2
radar_s002,47563,31991,0x0a14,13,4,017CF700040A146F0000B84106
radar_s002,47566,31992,0x0100,33,24,017CF800180100636272656174682072617465203D2032332E30303030303020E7
radar_s002,47599,31993,0x0a38,10,1,017CF900010A384802FD
radar_s002,47623,31994,0x0a13,21,12,017CFA000C0A136D006D6E3E20197A3CC652FFBC6A
radar_s002,47658,31995,0x0a38,10,1,017CFB00010A384A02FD
radar_s002,47659,31996,0x0a18,11,2,017CFC00020A186E0200FD
